"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.458526054535948,0.118192445288135,0.4,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"2","X=~x2",0.810208465609204,0.0968525992539647,0.8,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"3","X=~x3",0.73347249636093,0.105057469774871,0.8,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"4","Z=~z1",0.67818268954115,0.0893279697415044,0.6,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"5","Z=~z2",0.747659968501957,0.0905207071088411,0.6,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"6","Z=~z3",0.713147075313202,0.0838444587508221,0.8,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"7","Y=~y1",0.394551960719846,0.108454407685554,0.4,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"8","Y=~y2",0.772144376632947,0.0711272951330446,0.7,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"9","Y=~y3",0.912978835349857,0.06291074193119,0.9,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"10","Y~X",0.497151837686519,0.0889881954139924,0.4,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"11","Y~Z",0.426110063701682,0.0805416504272476,0.5,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"12","Y~X:Z",0.449882189603514,0.11952635741242,0.3,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"13","X~~Z",0.215066159778884,0.100206470415642,0.2,"MC-OrdPLSc",5601,8480723,300,"Symmetric","2",1,TRUE,13.6449999999968
"14","X=~x1",0.419784122067379,0.100191789028521,0.4,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"15","X=~x2",0.683719698307392,0.0993694869672856,0.8,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"16","X=~x3",0.522635542649587,0.101423819676923,0.8,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"17","Z=~z1",0.563988183808227,0.0951683120139827,0.6,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"18","Z=~z2",0.658711364471812,0.0960373959610346,0.6,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"19","Z=~z3",0.518934791688313,0.0979280478265962,0.8,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"20","Y=~y1",0.312639589362331,0.102278068797086,0.4,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"21","Y=~y2",0.590091776491449,0.0664033780946801,0.7,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"22","Y=~y3",0.753544884947615,0.0677007444670785,0.9,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"23","Y~X",0.566774480375871,0.345030965180158,0.4,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"24","Y~Z",0.336961065220277,0.248261644583117,0.5,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
"25","Y~X:Z",0.399727383369839,0.409233949214537,0.3,"PLSc",5601,8480723,300,"Symmetric","2",1,TRUE,3.73999999999796
