"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.48490423652338,0.248357846240077,0.4,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"2","X=~x2",0.998955089167742,0.338707803599324,0.8,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"3","X=~x3",0.687633018957703,0.195104178495462,0.8,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"4","Z=~z1",0.536637469122341,0.152164488747578,0.6,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"5","Z=~z2",0.668185927667228,0.126046846020031,0.6,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"6","Z=~z3",0.655958424505351,0.103894780224267,0.8,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"7","Y=~y1",0.356003976868169,0.161369103260611,0.4,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"8","Y=~y2",0.748961826964008,0.148571698868309,0.7,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"9","Y=~y3",0.998979731441174,0.144790584378252,0.9,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"10","Y~X",0.216632380440795,0.234075420751898,0.4,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"11","Y~Z",0.639807491653474,0.138832241155063,0.5,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"12","Y~X:Z",-0.0728382873430748,0.31337610972329,0.3,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"13","X~~Z",0.391363531909255,0.149901304128131,0.2,"MC-OrdPLSc",10537,8970016,300,"Extreme","2",1,TRUE,11.473
"14","X=~x1",0.67814282493093,0.435579886089769,0.4,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"15","X=~x2",0.695991097308966,0.443681384107838,0.8,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"16","X=~x3",0.637105578110432,0.324023552082052,0.8,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"17","Z=~z1",0.645209088823855,0.192529728639914,0.6,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"18","Z=~z2",0.723057729231498,0.208730224123944,0.6,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"19","Z=~z3",0.950015972442193,0.360848954374232,0.8,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"20","Y=~y1",0.514485247102529,0.237852688463892,0.4,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"21","Y=~y2",0.896384448523779,0.222592699360006,0.7,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"22","Y=~y3",0.621924635905589,0.236220605121636,0.9,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"23","Y~X",0.361448634006146,0.180227899125095,0.4,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"24","Y~Z",0.513879366448036,0.139140247973666,0.5,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"25","Y~X:Z",0.367898643313299,0.330999487451935,0.3,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
"26","X~~Z",0.305694565111513,0.15137701980081,0.2,"MC-OrdPLSc",10553,4697055,300,"Alt.Ext","2",1,TRUE,11.858
