"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.439938619742344,0.112143413011907,0.4,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"2","X=~x2",0.836433559672237,0.209867540855083,0.8,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"3","X=~x3",0.81961497467331,0.251806486328971,0.8,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"4","Z=~z1",0.695582272192113,0.0885884235373185,0.6,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"5","Z=~z2",0.752315262073553,0.0831226184353628,0.6,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"6","Z=~z3",0.59601885684279,0.131676711672644,0.8,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"7","Y=~y1",0.41057339035942,0.0967513318378027,0.4,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"8","Y=~y2",0.750333235950247,0.123710557433125,0.7,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"9","Y=~y3",0.835782552892088,0.147957930540113,0.9,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"10","Y~X",0.290004645068753,0.110122140964402,0.4,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"11","Y~Z",0.510579343789609,0.092008935126461,0.5,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"12","Y~X:Z",0.399068901952354,0.175478376209746,0.3,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"13","X~~Z",0.16925920469286,0.0931426298768068,0.2,"MC-OrdPLSc-II",10761,6337253,300,"Symmetric","2",1,TRUE,4.56799999999998
"14","X=~x1",0.308983430301591,0.0649896722494466,0.4,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"15","X=~x2",0.807033360971365,0.0829239755800411,0.8,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"16","X=~x3",0.737725332063321,0.0993710702182858,0.8,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"17","Z=~z1",0.600614511993202,0.0466846268534001,0.6,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"18","Z=~z2",0.579784364815696,0.0510728450894801,0.6,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"19","Z=~z3",0.875278938668881,0.0353811714319139,0.8,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"20","Y=~y1",0.472131233922505,0.0473173144190001,0.4,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
"21","Y=~y2",0.703991750626969,0.0567613900678242,0.7,"MC-OrdPLSc-II",10762,5836991,1000,"Symmetric","2",1,TRUE,5.28399999999999
