"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.253232382840604,0.146836622821826,0.4,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"2","X=~x2",0.875577312145817,0.137999490356588,0.8,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"3","X=~x3",0.834511130555936,0.16945918356571,0.8,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"4","Z=~z1",0.655917799577612,0.0868838768018071,0.6,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"5","Z=~z2",0.719993493671232,0.0870964817179719,0.6,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"6","Z=~z3",0.809924321183463,0.0673987816224582,0.8,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"7","Y=~y1",0.384313299467414,0.116085024930769,0.4,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"8","Y=~y2",0.778979728259702,0.0844466039791517,0.7,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"9","Y=~y3",0.96101660224386,0.0865467020572218,0.9,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"10","Y~X",0.331696470825275,0.103064765327143,0.4,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"11","Y~Z",0.448658494785426,0.0871572149281208,0.5,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"12","Y~X:Z",0.182802647824555,0.13376743132472,0.3,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"13","X~~Z",0.233439552409018,0.0996436681029822,0.2,"MC-OrdPLSc-II",10041,1296221,300,"Symmetric","2",1,TRUE,4.40300000000025
"14","X=~x1",0.447119160760536,0.0847409846392118,0.4,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"15","X=~x2",0.940962021151959,0.0596592408725754,0.8,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"16","X=~x3",0.710114182773859,0.0528205767664139,0.8,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"17","Z=~z1",0.662230544033242,0.0429873837442647,0.6,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"18","Z=~z2",0.642001321859321,0.0478185700479321,0.6,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"19","Z=~z3",0.774195372957728,0.0533163075542624,0.8,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"20","Y=~y1",0.412802076554563,0.0571786239355577,0.4,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"21","Y=~y2",0.655742131475068,0.0482879034353664,0.7,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"22","Y=~y3",0.976963808852371,0.0446533477338644,0.9,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"23","Y~X",0.341603126307071,0.0487248399769766,0.4,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"24","Y~Z",0.475222035158041,0.0393131547546169,0.5,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"25","Y~X:Z",0.195360509365825,0.0725780607623096,0.3,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"26","X~~Z",0.183105839928103,0.051992346142091,0.2,"MC-OrdPLSc-II",10042,9023340,1000,"Symmetric","2",1,TRUE,4.625
"27","X=~x1",0.388220672283097,0.103760028312493,0.4,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"28","X=~x2",0.751975904534378,0.149891112013407,0.8,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"29","X=~x3",0.856273336698909,0.16973166883251,0.8,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"30","Z=~z1",0.701995660324589,0.0852227490222804,0.6,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"31","Z=~z2",0.601831306416219,0.0578032993479957,0.6,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"32","Z=~z3",0.837964703660012,0.0972217588209547,0.8,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"33","Y=~y1",0.33425857821845,0.0816416729525068,0.4,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"34","Y=~y2",0.727078807780818,0.061973754938561,0.7,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"35","Y=~y3",0.738205770274564,0.0644311451475478,0.9,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"36","Y~X",0.397883586961305,0.0954755070594596,0.4,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"37","Y~Z",0.582690201154405,0.096433617033476,0.5,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"38","Y~X:Z",0.205513534897054,0.210070569343013,0.3,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"39","X~~Z",0.181407417209771,0.0979485685477483,0.2,"MC-OrdPLSc-II",10043,6033024,300,"Symmetric","3",1,TRUE,4.76499999999942
"40","X=~x1",0.419792665207716,0.0464276265134274,0.4,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"41","X=~x2",0.782545423497112,0.0534604124162567,0.8,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"42","X=~x3",0.796908665313205,0.0459284195879036,0.8,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"43","Z=~z1",0.591235438431729,0.0386054132868533,0.6,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"44","Z=~z2",0.586617216937639,0.0348292690634078,0.6,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"45","Z=~z3",0.719612001973157,0.0380924523343743,0.8,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"46","Y=~y1",0.444221525646149,0.0430271682626412,0.4,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"47","Y=~y2",0.659729335106419,0.0396583707654822,0.7,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"48","Y=~y3",0.967860770375177,0.0480809193602498,0.9,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"49","Y~X",0.334460026033438,0.0409402939984134,0.4,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"50","Y~Z",0.519720324965758,0.0463664342192497,0.5,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"51","Y~X:Z",0.378971149048343,0.0498070217375494,0.3,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"52","X~~Z",0.243176633699673,0.0522975319571726,0.2,"MC-OrdPLSc-II",10044,9810725,1000,"Symmetric","3",1,TRUE,5.27199999999903
"53","X=~x1",0.410352484533501,0.0723812339618736,0.4,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"54","X=~x2",0.751833116447367,0.0585404617184713,0.8,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"55","X=~x3",0.843939986546818,0.0476042375656407,0.8,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"56","Z=~z1",0.544630043530402,0.0856522209546028,0.6,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"57","Z=~z2",0.690603622174358,0.0628727887184394,0.6,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"58","Z=~z3",0.720494223652129,0.0693772554322881,0.8,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"59","Y=~y1",0.423328055592476,0.0929474010100332,0.4,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"60","Y=~y2",0.697532296023984,0.0556962230866945,0.7,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"61","Y=~y3",0.914963385329089,0.0393413997463614,0.9,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"62","Y~X",0.484206765537873,0.0670182017027566,0.4,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"63","Y~Z",0.415511070958926,0.0650866997246196,0.5,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"64","Y~X:Z",0.223693512120768,0.101099162932066,0.3,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"65","X~~Z",0.170965254265956,0.0783084590835767,0.2,"MC-OrdPLSc-II",10045,5488411,300,"Symmetric","5",1,TRUE,5.58199999999852
"66","X=~x1",0.340923805736214,0.029804165767384,0.4,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"67","X=~x2",0.806090226733478,0.0280766664817984,0.8,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"68","X=~x3",0.824862813019881,0.0281308274495276,0.8,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"69","Z=~z1",0.610446978015502,0.0413838086494585,0.6,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"70","Z=~z2",0.603972114326059,0.0401573657882793,0.6,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"71","Z=~z3",0.801476860166361,0.0359124739490749,0.8,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"72","Y=~y1",0.442180043384735,0.0378028126663323,0.4,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"73","Y=~y2",0.69209803976429,0.0309031469152885,0.7,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
"74","Y=~y3",0.908355647248282,0.0198978865760155,0.9,"MC-OrdPLSc-II",10046,3905290,1000,"Symmetric","5",1,TRUE,5.39500000000044
