"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.448926818609224,0.10813790484734,0.4,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"2","X=~x2",0.84862093375296,0.0825924161282494,0.8,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"3","X=~x3",0.842161148548385,0.0874339745846505,0.8,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"4","Z=~z1",0.510821312848745,0.103234623733039,0.6,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"5","Z=~z2",0.602173722001904,0.113573449742047,0.6,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"6","Z=~z3",0.829115283094927,0.125670458693462,0.8,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"7","Y=~y1",0.244565147808715,0.109004869948854,0.4,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"8","Y=~y2",0.801834698571133,0.0833650035464535,0.7,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"9","Y=~y3",0.74673057427624,0.0801961751853405,0.9,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"10","Y~X",0.466826221744506,0.102919366064144,0.4,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"11","Y~Z",0.502006207115264,0.104527711183431,0.5,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"12","Y~X:Z",0.171922256281113,0.152338969167342,0.3,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
"13","X~~Z",0.130612325429392,0.101098088733036,0.2,"MC-OrdPLSc",961,2720117,300,"Symmetric","2",1,TRUE,8.61200000000099
