"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.431192817040614,0.0875833139781061,0.4,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"2","X=~x2",0.81908920299608,0.765064946040777,0.8,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"3","X=~x3",0.791301141880488,0.128399065035793,0.8,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"4","Z=~z1",0.562926973188983,0.225260639989507,0.6,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"5","Z=~z2",0.603262269407246,0.139533742105151,0.6,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"6","Z=~z3",0.794968753964306,0.0820465110620816,0.8,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"7","Y=~y1",0.450341530452645,0.125149416021999,0.4,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"8","Y=~y2",0.71805643171573,0.0944550124857237,0.7,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"9","Y=~y3",0.888432284257144,0.117515501145795,0.9,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"10","Y~X",0.444455053110924,0.236365936347083,0.4,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"11","Y~Z",0.552507414894763,0.0958677598361294,0.5,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"12","Y~X:Z",0.466712475123918,0.411796491088105,0.3,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"13","X~~Z",0.124745729253717,0.267862315695044,0.2,"MC-OrdPLSc-Median",10561,6368485,300,"Symmetric","2",1,TRUE,128.841
"14","X=~x1",0.431878734972709,0.0666266204302532,0.4,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"15","X=~x2",0.763235487303053,0.0482925587877813,0.8,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"16","X=~x3",0.74164393336121,0.0540828760639789,0.8,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"17","Z=~z1",0.600030304880766,0.0426313930553378,0.6,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"18","Z=~z2",0.677917277154484,0.044758252969953,0.6,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"19","Z=~z3",0.774058211930196,0.0509439143266752,0.8,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"20","Y=~y1",0.447665666950973,0.0574959232704657,0.4,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"21","Y=~y2",0.670951290098683,0.0415715630609887,0.7,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"22","Y=~y3",0.892141184630916,0.0628271225954405,0.9,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"23","Y~X",0.41277534613696,0.052936887789537,0.4,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"24","Y~Z",0.454359048918985,0.0575652637893763,0.5,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"25","Y~X:Z",0.349358561588547,0.096015683361592,0.3,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"26","X~~Z",0.334327248275329,0.0663408750182692,0.2,"MC-OrdPLSc-Median",10562,2790639,1000,"Symmetric","2",1,TRUE,44.2609999999986
"27","X=~x1",0.380658361505075,0.106554810367134,0.4,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"28","X=~x2",0.746272596198048,0.070092059567691,0.8,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"29","X=~x3",0.974304621685244,0.09870563353275,0.8,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"30","Z=~z1",0.658501092602801,0.0924224262228547,0.6,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"31","Z=~z2",0.627509870677411,0.0915219336737114,0.6,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"32","Z=~z3",0.74936208690871,0.203851929110195,0.8,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"33","Y=~y1",0.375390942262783,0.0839860814629231,0.4,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"34","Y=~y2",0.54069677147111,0.0586688270210521,0.7,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"35","Y=~y3",0.924233896308201,0.104765507552542,0.9,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"36","Y~X",0.298114044634221,0.114048896812376,0.4,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"37","Y~Z",0.481540616436688,0.100778331770379,0.5,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"38","Y~X:Z",0.229317950503581,0.128050546496074,0.3,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"39","X~~Z",0.32652313742045,0.096385195052736,0.2,"MC-OrdPLSc-Median",10563,85110,300,"Symmetric","3",1,TRUE,146.195999999996
"40","X=~x1",0.420507427271523,0.0479106176945568,0.4,"MC-OrdPLSc-Median",10564,1730671,1000,"Symmetric","3",1,TRUE,59.9320000000007
"41","X=~x2",0.693336736350963,0.0448464692564598,0.8,"MC-OrdPLSc-Median",10564,1730671,1000,"Symmetric","3",1,TRUE,59.9320000000007
