"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.281779053835271,0.151263552096541,0.4,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"2","X=~x2",0.882636833957307,0.0815789591665501,0.8,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"3","X=~x3",0.726527561260482,0.087428691428941,0.8,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"4","Z=~z1",0.773084162712112,0.0830428905725263,0.6,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"5","Z=~z2",0.634144900423455,0.0808144897073058,0.6,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"6","Z=~z3",0.594528764604047,0.095499996536205,0.8,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"7","Y=~y1",0.285586622090686,0.0925226138214164,0.4,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"8","Y=~y2",0.79816601013615,0.0688356854922759,0.7,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"9","Y=~y3",0.936730626738544,0.067041230828059,0.9,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"10","Y~X",0.408002894103146,0.0975900004611963,0.4,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"11","Y~Z",0.570090238005655,0.109291694673745,0.5,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"12","Y~X:Z",0.0502600701023303,0.205234527251151,0.3,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"13","X~~Z",0.339691938806181,0.119898239157786,0.2,"MC-OrdPLSc-II",15161,5018365,300,"Symmetric","2",1,TRUE,4.21799999999985
"14","X=~x1",0.413293158658376,0.066556765678837,0.4,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"15","X=~x2",0.777366612243646,0.046246742164998,0.8,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"16","X=~x3",0.857864879467453,0.059265862395795,0.8,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"17","Z=~z1",0.582201518027042,0.0581491702838412,0.6,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"18","Z=~z2",0.565678600560536,0.0623126313110756,0.6,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"19","Z=~z3",0.794671400801393,0.0768683772404184,0.8,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"20","Y=~y1",0.402833966492142,0.055882485571838,0.4,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"21","Y=~y2",0.666115736826087,0.0416186412291793,0.7,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"22","Y=~y3",0.90002062809118,0.0431648666215745,0.9,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"23","Y~X",0.485069479903361,0.0539538338615718,0.4,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"24","Y~Z",0.392608267993024,0.0598270037801377,0.5,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"25","Y~X:Z",0.410668619029946,0.0647934098575691,0.3,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"26","X~~Z",0.23334038523182,0.0588465974574465,0.2,"MC-OrdPLSc-II",15162,9384071,1000,"Symmetric","2",1,TRUE,5.67000000000007
"27","X=~x1",0.466510380410092,0.0651976301488109,0.4,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"28","X=~x2",0.845428266978855,0.045781259648598,0.8,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"29","X=~x3",0.778528475280339,0.0574402381150218,0.8,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"30","Z=~z1",0.631935769797989,0.0915025505925816,0.6,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"31","Z=~z2",0.539972018194578,0.105490829939223,0.6,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"32","Z=~z3",0.763663083499238,0.0969582269512,0.8,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"33","Y=~y1",0.403255513144949,0.0807850819005553,0.4,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"34","Y=~y2",0.719214368195271,0.048813601988974,0.7,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"35","Y=~y3",0.830521072895855,0.0488698142308413,0.9,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"36","Y~X",0.427742577397186,0.0773180623131717,0.4,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"37","Y~Z",0.570508434715344,0.0755880012220132,0.5,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
"38","Y~X:Z",0.202224546266489,0.104204025120545,0.3,"MC-OrdPLSc-II",15163,2956380,300,"Symmetric","3",1,TRUE,4.97700000000077
