"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"53","X=~x1",0.400839670103592,0.0853961711516611,0.4,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"54","X=~x2",0.837242278087154,0.0752707895224138,0.8,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"55","X=~x3",0.793164864573132,0.0749998457654735,0.8,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"56","Z=~z1",0.5937861238356,0.0673608637183897,0.6,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"57","Z=~z2",0.619984085960777,0.0760799542547689,0.6,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"58","Z=~z3",0.836754966410827,0.0490977110109078,0.8,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"59","Y=~y1",0.30823566544239,0.0529568435543293,0.4,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"60","Y=~y2",0.752946401947549,0.0469514426480387,0.7,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"61","Y=~y3",0.888264746901041,0.0510207504687945,0.9,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"62","Y~X",0.349279040171371,0.0735189681520821,0.4,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"63","Y~Z",0.417190348303068,0.093321711373492,0.5,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"64","Y~X:Z",0.311688149321764,0.112778672663153,0.3,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"65","X~~Z",0.175194336399421,0.083371552532067,0.2,"MC-OrdPLSc-II",13965,6955907,300,"Symmetric","5",1,TRUE,5.13199999999961
"66","X=~x1",0.430860232479214,0.0467457195355214,0.4,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"67","X=~x2",0.735121439164701,0.0358563908574812,0.8,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"68","X=~x3",0.828622264245065,0.0320117748101018,0.8,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"69","Z=~z1",0.573136264834317,0.0355130774199616,0.6,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"70","Z=~z2",0.594924406982253,0.0272954691579478,0.6,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"71","Z=~z3",0.835430312395078,0.0249258792960451,0.8,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"72","Y=~y1",0.425993534952051,0.0263243439269046,0.4,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"73","Y=~y2",0.677869585810833,0.026107615516861,0.7,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"74","Y=~y3",0.908507535046305,0.0248824322785084,0.9,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"75","Y~X",0.379383216900713,0.0351469181753344,0.4,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"76","Y~Z",0.521396056865779,0.0335665399492472,0.5,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"77","Y~X:Z",0.316321037103289,0.0519121597836672,0.3,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"78","X~~Z",0.270619941730757,0.0436346249109751,0.2,"MC-OrdPLSc-II",13966,8330391,1000,"Symmetric","5",1,TRUE,5.67400000000089
"79","X=~x1",0.340880710213443,0.0949219328495601,0.4,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"80","X=~x2",0.877470657508266,0.0918745386042523,0.8,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"81","X=~x3",0.795784130207392,0.0705945403114028,0.8,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"82","Z=~z1",0.609675096489097,0.0576100190439169,0.6,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"83","Z=~z2",0.640550193720663,0.0575386669116849,0.6,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"84","Z=~z3",0.693945648981556,0.0688571563334259,0.8,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"85","Y=~y1",0.431742607746054,0.061586054300585,0.4,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"86","Y=~y2",0.709484007125909,0.0438329890109138,0.7,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"87","Y=~y3",0.843354650916943,0.0519522224018922,0.9,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"88","Y~X",0.333032243680738,0.0695923458056783,0.4,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"89","Y~Z",0.567327639361252,0.069068616458778,0.5,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"90","Y~X:Z",0.323562772116393,0.0859669397728415,0.3,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"91","X~~Z",0.077745585214848,0.080481895716103,0.2,"MC-OrdPLSc-II",13967,5357001,300,"Symmetric","7",1,TRUE,6.70900000000074
"92","X=~x1",0.415919914063147,0.0381801812007058,0.4,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"93","X=~x2",0.824066920780676,0.0263056784413412,0.8,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"94","X=~x3",0.777411328383098,0.0317122373827166,0.8,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"95","Z=~z1",0.55452428034674,0.0376513520765832,0.6,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"96","Z=~z2",0.624063352983524,0.0309339023403456,0.6,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"97","Z=~z3",0.800582915912006,0.0297783256798846,0.8,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"98","Y=~y1",0.433384508209899,0.0342562711662654,0.4,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"99","Y=~y2",0.758164893760256,0.0314523737572021,0.7,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"100","Y=~y3",0.872033750194539,0.0232548625762342,0.9,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"101","Y~X",0.335401552610929,0.033413179917573,0.4,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"102","Y~Z",0.529761492184696,0.0303961025002601,0.5,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"103","Y~X:Z",0.364761513886982,0.0440564916413104,0.3,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"104","X~~Z",0.270847286490636,0.0441616218276828,0.2,"MC-OrdPLSc-II",13968,6808970,1000,"Symmetric","7",1,TRUE,6.14300000000003
"105","X=~x1",0.594939186480297,0.069525174612293,0.4,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"106","X=~x2",0.755043538429519,0.162627317352925,0.8,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"107","X=~x3",0.62985869545379,0.106259003195103,0.8,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"108","Z=~z1",0.600926599256697,0.0875209459239814,0.6,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"109","Z=~z2",0.619385641661565,0.0892719297360578,0.6,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"110","Z=~z3",0.73601354177236,0.0688951801502217,0.8,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"111","Y=~y1",0.382010365588373,0.0708982356258806,0.4,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"112","Y=~y2",0.634852186580422,0.124983639185027,0.7,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"113","Y=~y3",0.945223317549384,0.0942750579578062,0.9,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"114","Y~X",0.263980957148662,0.133528834262402,0.4,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"115","Y~Z",0.615234933600565,0.102358215252065,0.5,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"116","Y~X:Z",0.417616446666144,0.240025864835585,0.3,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"117","X~~Z",0.323080968044502,0.111737354029193,0.2,"MC-OrdPLSc-II",13969,5522851,300,"Moderate","2",1,TRUE,7.72700000000077
"118","X=~x1",0.402746284778036,0.0765458990064428,0.4,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"119","X=~x2",0.805439531031349,0.0483955906276571,0.8,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"120","X=~x3",0.863863699104911,0.13600690018518,0.8,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"121","Z=~z1",0.495211253716144,0.0623579673689131,0.6,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"122","Z=~z2",0.548569639973769,0.0751796436560118,0.6,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"123","Z=~z3",0.868952221961242,0.0566609193732265,0.8,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"124","Y=~y1",0.388160265515037,0.0533965410697632,0.4,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"125","Y=~y2",0.72788960705216,0.0423578427297856,0.7,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"126","Y=~y3",0.860244042560794,0.0389707577755796,0.9,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"127","Y~X",0.420102744012723,0.0516006844593629,0.4,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"128","Y~Z",0.481026778861663,0.0665568218785564,0.5,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"129","Y~X:Z",0.403066178833079,0.0909646953810359,0.3,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"130","X~~Z",0.100105380883847,0.053512181516343,0.2,"MC-OrdPLSc-II",13970,8966171,1000,"Moderate","2",1,TRUE,5.7559999999994
"131","X=~x1",0.164057499874826,0.0879010631688986,0.4,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"132","X=~x2",0.767518384040387,0.065257240345595,0.8,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"133","X=~x3",0.891440059890466,0.0812685107857464,0.8,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"134","Z=~z1",0.58141577706722,0.0573236228110466,0.6,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"135","Z=~z2",0.6611591750681,0.0501051188758826,0.6,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"136","Z=~z3",0.879395070939767,0.0792235018083732,0.8,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"137","Y=~y1",0.477253922174181,0.0679160765767489,0.4,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"138","Y=~y2",0.730728616395832,0.0587000111399445,0.7,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"139","Y=~y3",0.856909355359838,0.0492291143178837,0.9,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"140","Y~X",0.445746632149108,0.0777207302186554,0.4,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"141","Y~Z",0.441668982583572,0.0918382525751435,0.5,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"142","Y~X:Z",0.239792709767757,0.0898451254939745,0.3,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"143","X~~Z",0.281995643418222,0.084413786113519,0.2,"MC-OrdPLSc-II",13971,3391912,300,"Moderate","3",1,TRUE,4.68599999999969
"144","X=~x1",0.390564878923184,0.0352165737912081,0.4,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"145","X=~x2",0.771196600118477,0.0316658981908255,0.8,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"146","X=~x3",0.856253223309384,0.0351772129503613,0.8,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"147","Z=~z1",0.663539620815922,0.041166118269399,0.6,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"148","Z=~z2",0.539321097882716,0.0420429954068531,0.6,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"149","Z=~z3",0.780507428160525,0.0344528979882174,0.8,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"150","Y=~y1",0.39218140466451,0.0558793905372309,0.4,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"151","Y=~y2",0.704811940451259,0.0368808649720526,0.7,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"152","Y=~y3",0.937503831107513,0.0291530080963724,0.9,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"153","Y~X",0.439451992444139,0.0419170167054254,0.4,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"154","Y~Z",0.501135413515842,0.0413642999819516,0.5,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"155","Y~X:Z",0.423020613138927,0.0477176232198139,0.3,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"156","X~~Z",0.17379258947625,0.0485407144027229,0.2,"MC-OrdPLSc-II",13972,7897741,1000,"Moderate","3",1,TRUE,5.53299999999945
"157","X=~x1",0.47546525325001,0.0478760968306282,0.4,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"158","X=~x2",0.776867355839899,0.0499248080285433,0.8,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"159","X=~x3",0.850042942395032,0.0441060516372346,0.8,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"160","Z=~z1",0.576493362054902,0.0688614389799475,0.6,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"161","Z=~z2",0.579232466716427,0.0831955923162624,0.6,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"162","Z=~z3",0.649605959947522,0.0885298413081867,0.8,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"163","Y=~y1",0.380473230018288,0.0684822263489217,0.4,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"164","Y=~y2",0.665809205041252,0.0603516904515425,0.7,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"165","Y=~y3",0.910412238887928,0.0664020113643896,0.9,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"166","Y~X",0.417028162332481,0.0748559286611767,0.4,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"167","Y~Z",0.471999192623158,0.0869100766444638,0.5,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"168","Y~X:Z",0.494874047352787,0.124375750888165,0.3,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"169","X~~Z",0.219625279203007,0.100866281359763,0.2,"MC-OrdPLSc-II",13973,3303486,300,"Moderate","5",1,TRUE,6.54800000000068
"170","X=~x1",0.40448436645894,0.0391339760959207,0.4,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"171","X=~x2",0.775914038302789,0.0384159282735791,0.8,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"172","X=~x3",0.843885122258913,0.0346069935418513,0.8,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"173","Z=~z1",0.57591525036387,0.0325252069772816,0.6,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"174","Z=~z2",0.593848567707784,0.0437559549431967,0.6,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"175","Z=~z3",0.799204456243684,0.0334432269030878,0.8,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"176","Y=~y1",0.44736485930068,0.0358397075798707,0.4,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"177","Y=~y2",0.720430217273686,0.025575592184232,0.7,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"178","Y=~y3",0.893096727965133,0.0219542346985902,0.9,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
"179","Y~X",0.470747356980757,0.0365754590281609,0.4,"MC-OrdPLSc-II",13974,3783101,1000,"Moderate","5",1,TRUE,5.86999999999898
