"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.303639785844546,0.0639543408699319,0.4,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"2","X=~x2",0.709629567122682,0.138261869238525,0.8,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"3","X=~x3",0.881219147787462,0.149591022400578,0.8,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"4","Z=~z1",0.52224564589876,0.106883040083326,0.6,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"5","Z=~z2",0.537958239806049,0.0755085647923035,0.6,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"6","Z=~z3",0.890142326517733,0.0970906222535816,0.8,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"7","Y=~y1",0.425248336306714,0.0738243992431526,0.4,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"8","Y=~y2",0.759035137763525,0.0714077624638087,0.7,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"9","Y=~y3",0.851613225807761,0.0514254958211898,0.9,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"10","Y~X",0.570516099343973,0.124915882504852,0.4,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"11","Y~Z",0.422229623720758,0.118657818767545,0.5,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"12","Y~X:Z",0.174107359284523,0.182073816310949,0.3,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"13","X~~Z",0.296158874873149,0.0813626618533646,0.2,"MC-OrdPLSc-II",7521,4611784,300,"Symmetric","2",1,TRUE,6.96600000000035
"14","X=~x1",0.400071757255958,0.0577159507438557,0.4,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"15","X=~x2",0.771791631730755,0.0322353801760476,0.8,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"16","X=~x3",0.874942684408253,0.0365600600957038,0.8,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"17","Z=~z1",0.627355553480991,0.0488062189637392,0.6,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"18","Z=~z2",0.580995581238169,0.0447352400740528,0.6,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"19","Z=~z3",0.831669742151467,0.0567766420651213,0.8,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"20","Y=~y1",0.447987258188449,0.0548065068399106,0.4,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"21","Y=~y2",0.657408723488465,0.0466743053647079,0.7,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"22","Y=~y3",0.840023499278588,0.0550878428283767,0.9,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"23","Y~X",0.440085232317551,0.0522941211967769,0.4,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"24","Y~Z",0.474685651842128,0.0514980300666737,0.5,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"25","Y~X:Z",0.233789676570847,0.0711174636857112,0.3,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"26","X~~Z",0.153099767460529,0.0457986595826979,0.2,"MC-OrdPLSc-II",7522,7779339,1000,"Symmetric","2",1,TRUE,7.72499999999991
"27","X=~x1",0.439775340168896,0.0891438197002125,0.4,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"28","X=~x2",0.805891022542584,0.0969539863392418,0.8,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"29","X=~x3",0.792701721705694,0.0588880998156357,0.8,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"30","Z=~z1",0.53794663724829,0.0803658305261841,0.6,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"31","Z=~z2",0.618019829931266,0.0950768531254604,0.6,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"32","Z=~z3",0.892729041457603,0.0783831741242513,0.8,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"33","Y=~y1",0.439085413148252,0.0703922602137369,0.4,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"34","Y=~y2",0.712794955635023,0.0750848328525785,0.7,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"35","Y=~y3",0.817520268607785,0.104744299658684,0.9,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"36","Y~X",0.389895400314851,0.0891720878207729,0.4,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"37","Y~Z",0.419902362856639,0.105035662155199,0.5,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"38","Y~X:Z",0.291834823410421,0.0992764805518583,0.3,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"39","X~~Z",0.201631576575723,0.0826268608467797,0.2,"MC-OrdPLSc-II",7523,8533484,300,"Symmetric","3",1,TRUE,7.40700000000015
"40","X=~x1",0.377104389428254,0.059309953096491,0.4,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"41","X=~x2",0.798710055005744,0.0436495634028865,0.8,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"42","X=~x3",0.805855995856999,0.0382383080508653,0.8,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"43","Z=~z1",0.577872628266106,0.0442728107912811,0.6,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"44","Z=~z2",0.592261979797028,0.0619047705311788,0.6,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"45","Z=~z3",0.837834692610082,0.0550501243826542,0.8,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"46","Y=~y1",0.398324200855042,0.0408793029284069,0.4,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
"47","Y=~y2",0.663008519734165,0.0414029455568108,0.7,"MC-OrdPLSc-II",7524,4732637,1000,"Symmetric","3",1,TRUE,7.42799999999988
