"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.419874868617608,0.0889442787947749,0.4,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"2","X=~x2",0.838946777449894,0.0631347029443218,0.8,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"3","X=~x3",0.784190767405743,0.0736554143005889,0.8,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"4","Z=~z1",0.52851114583888,0.118941202172979,0.6,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"5","Z=~z2",0.701265218366122,0.0994452147021995,0.6,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"6","Z=~z3",0.781168765762619,0.108516417759235,0.8,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"7","Y=~y1",0.355230822947462,0.115575445961538,0.4,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"8","Y=~y2",0.675970370955862,0.0681094644047533,0.7,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"9","Y=~y3",0.894905806169782,0.0569103427644352,0.9,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"10","Y~X",0.579765187922572,0.0854742222966102,0.4,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"11","Y~Z",0.387767919396399,0.0930179660432238,0.5,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"12","Y~X:Z",0.199170789447958,0.163762723738876,0.3,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"13","X~~Z",0.222094678702502,0.0938739692745219,0.2,"MC-OrdPLSc-II",2521,2694182,300,"Symmetric","2",1,TRUE,6.90200000000004
"14","X=~x1",0.325863547806522,0.253710036849981,0.4,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"15","X=~x2",0.797507684418177,0.0749826923921535,0.8,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"16","X=~x3",0.86259906819369,0.0913783785622763,0.8,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"17","Z=~z1",0.468349151844566,0.0623327301437683,0.6,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"18","Z=~z2",0.711783188227062,0.0596173259506543,0.6,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"19","Z=~z3",0.825055940735759,0.066211925767103,0.8,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"20","Y=~y1",0.338551862673144,0.0603150986601563,0.4,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"21","Y=~y2",0.696774408090495,0.0493358729006158,0.7,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"22","Y=~y3",0.924758575819784,0.0411870908679338,0.9,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"23","Y~X",0.263792592429243,0.072199229550922,0.4,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"24","Y~Z",0.493871685419725,0.0632836647434226,0.5,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"25","Y~X:Z",0.26242828175442,0.112565540495273,0.3,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"26","X~~Z",0.143144388669277,0.0641385145372405,0.2,"MC-OrdPLSc-II",2522,8581685,1000,"Symmetric","2",1,TRUE,7.1220000000003
"27","X=~x1",0.543381925214329,0.0841224072228251,0.4,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"28","X=~x2",0.678630490659782,0.109716520142553,0.8,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"29","X=~x3",0.847636217284821,0.0809727661070719,0.8,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"30","Z=~z1",0.616416151302247,0.0631128275085861,0.6,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"31","Z=~z2",0.60090734182737,0.0784583401069915,0.6,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"32","Z=~z3",0.769742128525936,0.0592399700798548,0.8,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"33","Y=~y1",0.418334063454711,0.0683649124391158,0.4,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
"34","Y=~y2",0.670544475745731,0.0631706406421311,0.7,"MC-OrdPLSc-II",2523,2714084,300,"Symmetric","3",1,TRUE,7.06299999999919
