"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.5192038841165,0.0895469167338317,0.4,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"2","X=~x2",0.840757201780452,0.0717604429425189,0.8,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"3","X=~x3",0.75237607333701,0.0970729231228734,0.8,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"4","Z=~z1",0.562458996198669,0.0856029815267249,0.6,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"5","Z=~z2",0.589527279782854,0.0810891509929715,0.6,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"6","Z=~z3",0.752705935193153,0.0833971475634119,0.8,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"7","Y=~y1",0.424910724573471,0.124042339160071,0.4,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"8","Y=~y2",0.554563689877356,0.0860246742180141,0.7,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"9","Y=~y3",0.88665869474639,0.0944741244293827,0.9,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"10","Y~X",0.474144103956018,0.103408604994515,0.4,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"11","Y~Z",0.611319457529133,0.113573424906216,0.5,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"12","Y~X:Z",0.0158633089485976,0.185492071966956,0.3,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"13","X~~Z",0.155316894420695,0.120354264849791,0.2,"MC-OrdPLSc-II",8121,1519292,300,"Symmetric","2",1,TRUE,5.3130000000001
"14","X=~x1",0.486998557727202,0.0573851697730512,0.4,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"15","X=~x2",0.800788580548497,0.0544110219816539,0.8,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"16","X=~x3",0.809559575144991,0.0516926250979202,0.8,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"17","Z=~z1",0.656322015452174,0.0549125667339798,0.6,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"18","Z=~z2",0.668698532602207,0.0492861372024479,0.6,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"19","Z=~z3",0.770515146067543,0.0567632638657434,0.8,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"20","Y=~y1",0.425136391264769,0.05303041114313,0.4,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"21","Y=~y2",0.709654445702228,0.0547565670387687,0.7,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"22","Y=~y3",0.921104922250994,0.0482367080164365,0.9,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
"23","Y~X",0.416286738612063,0.0500566457469184,0.4,"MC-OrdPLSc-II",8122,6252406,1000,"Symmetric","2",1,TRUE,4.94599999999991
