"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.202549517711794,0.182698834122835,0.4,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"2","X=~x2",0.856714220596563,0.131732470484844,0.8,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"3","X=~x3",0.763350073849797,0.108593675202526,0.8,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"4","Z=~z1",0.605356814806062,0.219103626543052,0.6,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"5","Z=~z2",0.420190233985063,0.229319539856196,0.6,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"6","Z=~z3",0.919960789313251,0.460058575249157,0.8,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"7","Y=~y1",0.294856620505344,0.147843755616179,0.4,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"8","Y=~y2",0.506317178642614,0.116131753375623,0.7,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"9","Y=~y3",0.886749474144959,0.113219597165911,0.9,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"10","Y~X",0.444933558719895,0.47573963914432,0.4,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"11","Y~Z",0.187866365080653,0.41832455906078,0.5,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"12","Y~X:Z",0.848311131261357,0.643894935626673,0.3,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"13","X~~Z",0.129763284243872,0.114158475680889,0.2,"MC-OrdPLSc",13537,5307009,300,"Extreme","2",1,FALSE,13.4109999999999
"14","X=~x1",0.47656932758307,0.174391318635227,0.4,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"15","X=~x2",0.898227337399422,0.26728055434342,0.8,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"16","X=~x3",0.806120959090086,0.204839344048048,0.8,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"17","Z=~z1",0.499447638522081,0.170436503779532,0.6,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"18","Z=~z2",0.604275164454183,0.165679107555346,0.6,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"19","Z=~z3",0.875209471953995,0.265753561307639,0.8,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"20","Y=~y1",0.422566870122196,0.202557778492918,0.4,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"21","Y=~y2",0.682916965712975,0.204219864326861,0.7,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"22","Y=~y3",0.998159522914488,0.199307704502536,0.9,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"23","Y~X",0.479672032550235,0.108481092041921,0.4,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"24","Y~Z",0.476011956620065,0.125280323100117,0.5,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"25","Y~X:Z",0.448806679306367,0.238555720656534,0.3,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
"26","X~~Z",0.131611148499575,0.147358806581963,0.2,"MC-OrdPLSc",13553,53076,300,"Alt.Ext","2",1,TRUE,11.3739999999999
