"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.430250491679833,0.132606843066502,0.4,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"2","X=~x2",0.743005820341983,0.175278985039621,0.8,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"3","X=~x3",0.713092427298444,0.14224353276409,0.8,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"4","Z=~z1",0.679965418455202,0.0937271823005179,0.6,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"5","Z=~z2",0.645429317009855,0.0986065482574145,0.6,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"6","Z=~z3",0.624398096620308,0.0749305168363144,0.8,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"7","Y=~y1",0.317816152157375,0.101880549975616,0.4,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"8","Y=~y2",0.693184379914233,0.129142886945176,0.7,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"9","Y=~y3",0.859281921165846,0.0747563821375862,0.9,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"10","Y~X",0.386185415862728,0.112898236377134,0.4,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"11","Y~Z",0.567828951137204,0.110074929808706,0.5,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"12","Y~X:Z",0.191711120435644,0.15435815959843,0.3,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"13","X~~Z",0.270955393743112,0.11042583092555,0.2,"MC-OrdPLSc-Median",14881,6723722,300,"Symmetric","2",1,TRUE,113.009000000005
"14","X=~x1",0.504980254727884,0.0482065037419487,0.4,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"15","X=~x2",0.887935303613121,0.0448294432871649,0.8,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"16","X=~x3",0.762653928918254,0.0324517880751885,0.8,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"17","Z=~z1",0.529684271163822,0.0391779486449545,0.6,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"18","Z=~z2",0.580738176249956,0.0360365186156312,0.6,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"19","Z=~z3",0.865200059481712,0.0475387552377125,0.8,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"20","Y=~y1",0.335283448586744,0.08677429289125,0.4,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"21","Y=~y2",0.71903213055714,0.0863807833904359,0.7,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"22","Y=~y3",0.860922241054548,0.0468762915990221,0.9,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"23","Y~X",0.374990343026998,0.0492816110478226,0.4,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"24","Y~Z",0.489341362452753,0.0916207636842183,0.5,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"25","Y~X:Z",0.344313408608804,0.0777495913296256,0.3,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"26","X~~Z",0.256924462375431,0.0540868199226056,0.2,"MC-OrdPLSc-Median",14882,3369075,1000,"Symmetric","2",1,TRUE,44.2540000000008
"27","X=~x1",0.352273353747986,0.101046802874273,0.4,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"28","X=~x2",0.872526305743615,0.0669852153849925,0.8,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"29","X=~x3",0.737514146124714,0.0753622137078378,0.8,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"30","Z=~z1",0.454367050633993,0.0753346533402924,0.6,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"31","Z=~z2",0.661030572935323,0.0701232799643916,0.6,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"32","Z=~z3",0.825039892780196,0.0739963887467692,0.8,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"33","Y=~y1",0.343508967491192,0.0677591168061118,0.4,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"34","Y=~y2",0.711341694173029,0.0892268486962766,0.7,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"35","Y=~y3",0.893628586433927,0.0757642275589531,0.9,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"36","Y~X",0.379631093629035,0.0939826949463689,0.4,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"37","Y~Z",0.492532833307437,0.0818958430375628,0.5,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"38","Y~X:Z",0.19128134012907,0.12460275992474,0.3,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"39","X~~Z",0.247523722617528,0.078939273668894,0.2,"MC-OrdPLSc-Median",14883,5428721,300,"Symmetric","3",1,TRUE,134.47600000001
"40","X=~x1",0.342307264102906,0.0412070221458618,0.4,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"41","X=~x2",0.77604453311493,0.038545976902876,0.8,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"42","X=~x3",0.862621632951374,0.0467189013608449,0.8,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"43","Z=~z1",0.615016347161264,0.0340658640359585,0.6,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"44","Z=~z2",0.576939047192348,0.0431616856812573,0.6,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"45","Z=~z3",0.848074887311887,0.0290960077677657,0.8,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"46","Y=~y1",0.430307363623527,0.0481808586578531,0.4,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"47","Y=~y2",0.677884171439879,0.0390633714683195,0.7,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"48","Y=~y3",0.918703445421947,0.0281214958070304,0.9,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"49","Y~X",0.427429182864712,0.0441872012806296,0.4,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"50","Y~Z",0.524254609053337,0.0471080866907734,0.5,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"51","Y~X:Z",0.375651221295148,0.0778225027534709,0.3,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"52","X~~Z",0.188242895067226,0.047615488579506,0.2,"MC-OrdPLSc-Median",14884,365603,1000,"Symmetric","3",1,TRUE,50.7299999999959
"53","X=~x1",0.334260958657321,0.0687702576935789,0.4,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"54","X=~x2",0.837304054396293,0.0522101708396087,0.8,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"55","X=~x3",0.743315321573093,0.0543922274201614,0.8,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"56","Z=~z1",0.672790703593595,0.0801331527698128,0.6,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"57","Z=~z2",0.586125407840639,0.0814932318441114,0.6,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"58","Z=~z3",0.840666748976203,0.0724951023096392,0.8,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"59","Y=~y1",0.514386167358045,0.0603285464066823,0.4,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"60","Y=~y2",0.657054025486872,0.0705036981642362,0.7,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"61","Y=~y3",0.950938793081338,0.0480500337851147,0.9,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"62","Y~X",0.432329240122797,0.0527768128400126,0.4,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"63","Y~Z",0.480133652028911,0.0611322012593985,0.5,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"64","Y~X:Z",0.502758636305502,0.0735818437548656,0.3,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"65","X~~Z",0.206582522247582,0.083143013265601,0.2,"MC-OrdPLSc-Median",14885,5703801,300,"Symmetric","5",1,TRUE,201.713000000003
"66","X=~x1",0.41823080823885,0.0410076078755346,0.4,"MC-OrdPLSc-Median",14886,5232263,1000,"Symmetric","5",1,TRUE,73.5210000000079
"67","X=~x2",0.751344496741775,0.0245917484229635,0.8,"MC-OrdPLSc-Median",14886,5232263,1000,"Symmetric","5",1,TRUE,73.5210000000079
"68","X=~x3",0.810974470317274,0.0328245764860877,0.8,"MC-OrdPLSc-Median",14886,5232263,1000,"Symmetric","5",1,TRUE,73.5210000000079
