"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.402047532869823,0.148688494047031,0.4,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"2","X=~x2",0.590251717506659,0.167454245185288,0.8,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"3","X=~x3",0.811209891275954,0.20876332872406,0.8,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"4","Z=~z1",0.85525119635084,0.0922606852045585,0.6,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"5","Z=~z2",0.58165722766041,0.127805268245097,0.6,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"6","Z=~z3",0.787110148503868,0.114020952355713,0.8,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"7","Y=~y1",0.427458277508956,0.110167568270395,0.4,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"8","Y=~y2",0.818694422189685,0.108566279633318,0.7,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"9","Y=~y3",0.999,0.0515562581939854,0.9,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"10","Y~X",0.283676737383818,0.23218343932849,0.4,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"11","Y~Z",0.415627757079851,0.244399074363895,0.5,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"12","Y~X:Z",0.645086395132428,0.648445022599372,0.3,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"13","X~~Z",0.191245166965553,0.160960002855486,0.2,"MC-OrdPLSc",3097,1606064,300,"Extreme","2",1,TRUE,16.196
"14","X=~x1",0.278236484153757,0.29073968838282,0.4,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"15","X=~x2",0.881169853514061,0.757978408261117,0.8,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"16","X=~x3",0.729819281480501,0.302648484505006,0.8,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"17","Z=~z1",0.693946367732509,0.142115415535664,0.6,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"18","Z=~z2",0.670142413292309,0.121444414306114,0.6,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"19","Z=~z3",0.793338421789934,0.168550758430175,0.8,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"20","Y=~y1",0.201468107698411,0.168999241640164,0.4,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"21","Y=~y2",0.669575794224118,0.139721541452205,0.7,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"22","Y=~y3",0.84083899165639,0.152806156103159,0.9,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"23","Y~X",0.428395778196077,0.115257890145437,0.4,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"24","Y~Z",0.590385216420074,0.113562727653016,0.5,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"25","Y~X:Z",0.244438624151182,0.215651644675089,0.3,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
"26","X~~Z",0.130738046302301,0.175285286386216,0.2,"MC-OrdPLSc",3113,9146214,300,"Alt.Ext","2",1,TRUE,12.24
