"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.489712968690663,0.117856739271512,0.4,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"2","X=~x2",0.814416829350778,0.100885987711666,0.8,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"3","X=~x3",0.697908708165959,0.0990027032401245,0.8,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"4","Z=~z1",0.693130287255919,0.108800958325492,0.6,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"5","Z=~z2",0.707542232266489,0.136663487370189,0.6,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"6","Z=~z3",0.700615050159041,0.121455364245861,0.8,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"7","Y=~y1",0.200902300680027,0.11220442699241,0.4,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"8","Y=~y2",0.746289151601966,0.0871274274130699,0.7,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"9","Y=~y3",0.932676652350159,0.0927566209969205,0.9,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"10","Y~X",0.505387380124966,0.0876272809846104,0.4,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"11","Y~Z",0.304707720458019,0.0871356634177688,0.5,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"12","Y~X:Z",0.366290593057967,0.157883412749993,0.3,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"13","X~~Z",0.100060324166024,0.101990273805423,0.2,"MC-OrdPLSc",7401,4037377,300,"Symmetric","2",1,TRUE,9.74200000000019
"14","X=~x1",0.402801795741978,0.111489461658412,0.4,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"15","X=~x2",0.685518444745218,0.106755832373028,0.8,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"16","X=~x3",0.544812367199979,0.0959279048151047,0.8,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"17","Z=~z1",0.606465320598143,0.151426692559473,0.6,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"18","Z=~z2",0.541515842543965,0.154064047412571,0.6,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"19","Z=~z3",0.565163766726754,0.152102438793658,0.8,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"20","Y=~y1",0.133930031076115,0.121281665659064,0.4,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"21","Y=~y2",0.615886906467144,0.0731329699072435,0.7,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"22","Y=~y3",0.776959300225594,0.0792978993108726,0.9,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
"23","Y~X",0.473494804674522,0.0985488282601489,0.4,"PLSc",7401,4037377,300,"Symmetric","2",1,TRUE,2.28999999999905
