"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.341033579633618,0.138919198591742,0.4,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"2","X=~x2",0.783919241481116,0.0902590544257715,0.8,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"3","X=~x3",0.901300781740734,0.13755848488209,0.8,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"4","Z=~z1",0.623850679832434,0.121314156742188,0.6,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"5","Z=~z2",0.609250289604999,0.104044577106318,0.6,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"6","Z=~z3",0.683934268389429,0.0996685087716368,0.8,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"7","Y=~y1",0.370065074464906,0.132794454394503,0.4,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"8","Y=~y2",0.690758153759752,0.0894218069177559,0.7,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"9","Y=~y3",0.958392627869685,0.0758279089625513,0.9,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"10","Y~X",0.271719705943887,0.106299643594554,0.4,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"11","Y~Z",0.60157570759664,0.0968461517266463,0.5,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"12","Y~X:Z",0.353056178411926,0.143671273729166,0.3,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"13","X~~Z",0.184638700512944,0.118428881524915,0.2,"MC-OrdPLSc-II",9721,9817860,300,"Symmetric","2",1,TRUE,8.94200000000001
"14","X=~x1",0.389513896050607,0.0594277639657578,0.4,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"15","X=~x2",0.899873332362429,0.0542149692204109,0.8,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"16","X=~x3",0.659954909992811,0.0689885589803907,0.8,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"17","Z=~z1",0.655233568278141,0.0546869445735705,0.6,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"18","Z=~z2",0.686567516683305,0.0380732770306248,0.6,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"19","Z=~z3",0.787413885199497,0.0421760918239723,0.8,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"20","Y=~y1",0.38441496615823,0.0620083248449074,0.4,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"21","Y=~y2",0.691378111127443,0.0495479113067003,0.7,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"22","Y=~y3",0.92465632825241,0.047457645167147,0.9,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"23","Y~X",0.355316730812472,0.0472919960334473,0.4,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"24","Y~Z",0.47520346608327,0.0403028840499615,0.5,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"25","Y~X:Z",0.306741455360543,0.0794852917995047,0.3,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"26","X~~Z",0.185801739002896,0.0483278336530259,0.2,"MC-OrdPLSc-II",9722,7010872,1000,"Symmetric","2",1,TRUE,7.66100000000006
"27","X=~x1",0.41190907960653,0.0771849698339946,0.4,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"28","X=~x2",0.778320651965884,0.0640823359044464,0.8,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"29","X=~x3",0.760959499067124,0.0588998477149886,0.8,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"30","Z=~z1",0.541786923295026,0.0989951693556425,0.6,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"31","Z=~z2",0.678056020743626,0.0730028605617698,0.6,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"32","Z=~z3",0.836587434538818,0.0797420547252859,0.8,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"33","Y=~y1",0.356453047545103,0.0700682030021798,0.4,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"34","Y=~y2",0.768009527047825,0.067148740260721,0.7,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"35","Y=~y3",0.82915183006754,0.0371401715166413,0.9,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"36","Y~X",0.46304785447703,0.100700252582028,0.4,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"37","Y~Z",0.48631770094064,0.0952719978136883,0.5,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"38","Y~X:Z",0.302768297369868,0.128428609371566,0.3,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"39","X~~Z",0.212092424749637,0.115019289852911,0.2,"MC-OrdPLSc-II",9723,2847173,300,"Symmetric","3",1,TRUE,7.38900000000012
"40","X=~x1",0.462231183487108,0.0625497591472997,0.4,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"41","X=~x2",0.864736133782484,0.056834789638728,0.8,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"42","X=~x3",0.748503132236647,0.0368819826879556,0.8,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"43","Z=~z1",0.602581565793215,0.0406830980415938,0.6,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"44","Z=~z2",0.523005717042913,0.05273712874165,0.6,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"45","Z=~z3",0.771901633540207,0.0362049646352136,0.8,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"46","Y=~y1",0.373613381124586,0.0376860309490836,0.4,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
"47","Y=~y2",0.648498081238755,0.0424162427373791,0.7,"MC-OrdPLSc-II",9724,5462611,1000,"Symmetric","3",1,TRUE,7.84699999999975
