"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.213547787659115,0.240513075194624,0.4,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"2","X=~x2",0.85821203759032,0.275311450875365,0.8,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"3","X=~x3",0.815964946681766,0.246717554458268,0.8,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"4","Z=~z1",0.752260443674194,0.100108909771417,0.6,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"5","Z=~z2",0.569523797074141,0.109310537149565,0.6,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"6","Z=~z3",0.829702085236447,0.0771197988315971,0.8,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"7","Y=~y1",0.357944456902623,0.161418612396626,0.4,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"8","Y=~y2",0.572327651967415,0.103042989949469,0.7,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"9","Y=~y3",0.887227098952839,0.14742481802808,0.9,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"10","Y~X",0.154263370597432,0.477352448568918,0.4,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"11","Y~Z",0.85445397422396,0.117197500035122,0.5,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"12","Y~X:Z",0.31664464945891,0.658530510371428,0.3,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"13","X~~Z",0.153613777242711,0.126975738476885,0.2,"MC-OrdPLSc",7017,8963445,300,"Extreme","2",1,TRUE,13.884
"14","X=~x1",0.525055303818973,0.233630965210767,0.4,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"15","X=~x2",0.806511217688665,0.263160166653028,0.8,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"16","X=~x3",0.562320879269678,0.223611035725265,0.8,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"17","Z=~z1",0.696795542997231,0.28809772654137,0.6,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"18","Z=~z2",0.458662018763317,0.257043136607983,0.6,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"19","Z=~z3",0.845984410254612,0.50496634056526,0.8,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"20","Y=~y1",0.255230344599813,0.177495400770676,0.4,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"21","Y=~y2",0.901733156360877,0.200273359606085,0.7,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"22","Y=~y3",0.781103006552873,0.142803602438523,0.9,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"23","Y~X",0.538048555556185,0.143371001792696,0.4,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"24","Y~Z",0.444588640541736,0.191708623275438,0.5,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"25","Y~X:Z",0.378129357261393,0.182618297823978,0.3,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
"26","X~~Z",0.186483089083105,0.182453714950012,0.2,"MC-OrdPLSc",7033,3179941,300,"Alt.Ext","2",1,TRUE,12.105
