"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"31","Z=~z2",0.708570374642233,0.083129976939167,0.6,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"32","Z=~z3",0.822973569069507,0.0588631539976234,0.8,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"33","Y=~y1",0.342377100469443,0.109747677930351,0.4,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"34","Y=~y2",0.755204774820244,0.0548612606564714,0.7,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"35","Y=~y3",0.89036725253517,0.0275182451773213,0.9,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"36","Y~X",0.276349958667526,0.0496518374859449,0.4,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"37","Y~Z",0.288170283406876,0.0508179944264606,0.5,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"38","Y~X:Z",0.119451125235748,0.0533265266194275,0.3,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"39","X~~Z",0.0944135760340463,0.0597773556427586,0.2,"PLS",5641,7550890,300,"Symmetric","2",1,TRUE,2.03800000000047
"40","X=~x1",0.513,0.08,0.4,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"41","X=~x2",0.789,0.08,0.8,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"42","X=~x3",0.738,0.08,0.8,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"43","Z=~z1",0.46,0.094,0.6,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"44","Z=~z2",0.54,0.099,0.6,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"45","Z=~z3",0.678,0.106,0.8,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"46","Y=~y1",0.267,0.081,0.4,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"47","Y=~y2",0.622,0.092,0.7,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"48","Y=~y3",0.953,0.084,0.9,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"49","Y~X",0.411,0.09,0.4,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"50","Y~Z",0.441,0.105,0.5,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"51","Y~X:Z",0.377,0.15,0.3,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"52","X~~Z",0.245,0.11,0.2,"Mplus",5641,7550890,300,"Symmetric","2",1,TRUE,87.7899999999991
"53","X=~x1",0.380596585840808,0.0689552814181578,0.4,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"54","X=~x2",0.777047509422993,0.0544424910713605,0.8,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"55","X=~x3",0.800724611666535,0.0449853375214945,0.8,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"56","Z=~z1",0.585673239536982,0.0534476729095903,0.6,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"57","Z=~z2",0.551764124443345,0.0614047839889744,0.6,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"58","Z=~z3",0.777688862948317,0.0572598367665058,0.8,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"59","Y=~y1",0.394192683107783,0.0496740350888651,0.4,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"60","Y=~y2",0.744697839640611,0.0342151116164607,0.7,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"61","Y=~y3",0.900766223883952,0.0380589428554044,0.9,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"62","Y~X",0.431089719702193,0.049647870923724,0.4,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"63","Y~Z",0.485125729167283,0.0520646297069941,0.5,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"64","Y~X:Z",0.321645191546028,0.0775016897895961,0.3,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"65","X~~Z",0.133914524598349,0.0546673012718498,0.2,"MC-OrdPLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,13.6670000000013
"66","X=~x1",0.334514017917344,0.0649898850832348,0.4,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"67","X=~x2",0.640893490850776,0.0554200899439807,0.8,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"68","X=~x3",0.634748447997122,0.0574339304650172,0.8,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"69","Z=~z1",0.452955800968279,0.0577923767510744,0.6,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"70","Z=~z2",0.44725039031138,0.0537789616876649,0.6,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"71","Z=~z3",0.651010053077068,0.0540713935546014,0.8,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"72","Y=~y1",0.301893390651627,0.0518967695010392,0.4,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"73","Y=~y2",0.610441623598078,0.0410021800169507,0.7,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"74","Y=~y3",0.741298752086119,0.038951360305319,0.9,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"75","Y~X",0.429601361827672,0.0556290327836411,0.4,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"76","Y~Z",0.467874060552646,0.0513944165263997,0.5,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"77","Y~X:Z",0.258974436865757,0.0703810735144513,0.3,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"78","X~~Z",0.130152017028409,0.0557991759581303,0.2,"PLSc",5642,6534277,1000,"Symmetric","2",1,TRUE,5.91400000000067
"79","X=~x1",0.463874963244571,0.061645812542947,0.4,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"80","X=~x2",0.812782952622349,0.0273097716996949,0.8,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"81","X=~x3",0.824496020684412,0.0257986119630854,0.8,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"82","Z=~z1",0.67572439558213,0.0427320762325678,0.6,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"83","Z=~z2",0.646279790230638,0.042764953332353,0.6,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"84","Z=~z3",0.806359541202634,0.0290727998557943,0.8,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"85","Y=~y1",0.468751996163857,0.0490887898250617,0.4,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"86","Y=~y2",0.787670575790989,0.0232844702146861,0.7,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"87","Y=~y3",0.861980797134042,0.0148884872153556,0.9,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"88","Y~X",0.278120636602556,0.0290353186753324,0.4,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"89","Y~Z",0.292082358229884,0.026940554289735,0.5,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"90","Y~X:Z",0.112688443936903,0.0283789868852263,0.3,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"91","X~~Z",0.074335148632801,0.031793846407793,0.2,"PLS",5642,6534277,1000,"Symmetric","2",1,TRUE,1.70199999999932
"92","X=~x1",0.321,0.044,0.4,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"93","X=~x2",0.744,0.047,0.8,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"94","X=~x3",0.826,0.048,0.8,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"95","Z=~z1",0.58,0.048,0.6,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"96","Z=~z2",0.511,0.048,0.6,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"97","Z=~z3",0.734,0.051,0.8,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"98","Y=~y1",0.378,0.044,0.4,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"99","Y=~y2",0.711,0.042,0.7,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"100","Y=~y3",0.896,0.039,0.9,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"101","Y~X",0.419,0.049,0.4,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"102","Y~Z",0.491,0.049,0.5,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"103","Y~X:Z",0.333,0.073,0.3,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"104","X~~Z",0.144,0.057,0.2,"Mplus",5642,6534277,1000,"Symmetric","2",1,TRUE,163.653999999999
"105","X=~x1",0.550103478369269,0.0757863174736468,0.4,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"106","X=~x2",0.882629089146951,0.0590644306030183,0.8,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"107","X=~x3",0.797792648680723,0.0661256161633551,0.8,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"108","Z=~z1",0.657326830001123,0.0697383569520405,0.6,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"109","Z=~z2",0.617172549089902,0.0686212784250141,0.6,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"110","Z=~z3",0.796631133922667,0.0576122059808678,0.8,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"111","Y=~y1",0.417816136022361,0.0691265338752242,0.4,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"112","Y=~y2",0.687507350396265,0.0659691084904848,0.7,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"113","Y=~y3",0.850590872012325,0.0567606079379458,0.9,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"114","Y~X",0.428993421538677,0.085079432301922,0.4,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"115","Y~Z",0.578653415830954,0.0679311261630899,0.5,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"116","Y~X:Z",0.138162181091648,0.116188082450502,0.3,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"117","X~~Z",0.208700076153849,0.0840932028717964,0.2,"MC-OrdPLSc",5643,7601583,300,"Symmetric","3",1,TRUE,12.5780000000013
"118","X=~x1",0.508315985053021,0.0885632330816107,0.4,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"119","X=~x2",0.794901890990561,0.0709941653696152,0.8,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"120","X=~x3",0.680627987618718,0.0733139033183153,0.8,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"121","Z=~z1",0.596925535413203,0.0751969694411671,0.6,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"122","Z=~z2",0.532313723688289,0.0805861410695604,0.6,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"123","Z=~z3",0.699165089337348,0.0683812269491803,0.8,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"124","Y=~y1",0.412064610362445,0.0653952237961528,0.4,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"125","Y=~y2",0.567764761991228,0.0633506766019377,0.7,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"126","Y=~y3",0.740080035589647,0.0590876425592113,0.9,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"127","Y~X",0.426927376727444,0.10111659770666,0.4,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"128","Y~Z",0.581056303457219,0.145623686015684,0.5,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"129","Y~X:Z",0.104023927631192,0.303767755431658,0.3,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"130","X~~Z",0.209647552960763,0.0803388948258559,0.2,"PLSc",5643,7601583,300,"Symmetric","3",1,TRUE,3.20799999999872
"131","X=~x1",0.65579889271167,0.0578530236322338,0.4,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"132","X=~x2",0.862063550033184,0.0234716879607359,0.8,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"133","X=~x3",0.828747174383207,0.0296144060256871,0.8,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"134","Z=~z1",0.745191389127886,0.0444564946352129,0.6,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"135","Z=~z2",0.713823225646181,0.0530600000870283,0.6,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"136","Z=~z3",0.82056293208479,0.0292778872064288,0.8,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"137","Y=~y1",0.542003400768368,0.0681778299010313,0.4,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"138","Y=~y2",0.78057838547991,0.0367727939785922,0.7,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"139","Y=~y3",0.855157342893292,0.0232223276524861,0.9,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"140","Y~X",0.323791013613908,0.0515869788407314,0.4,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"141","Y~Z",0.388799896229631,0.0459261681886737,0.5,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"142","Y~X:Z",0.0687945632300934,0.0559293804949629,0.3,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"143","X~~Z",0.144676487928964,0.0565696890673129,0.2,"PLS",5643,7601583,300,"Symmetric","3",1,TRUE,1.66799999999967
"144","X=~x1",0.519,0.061,0.4,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"145","X=~x2",0.877,0.052,0.8,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"146","X=~x3",0.812,0.054,0.8,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"147","Z=~z1",0.61,0.063,0.6,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"148","Z=~z2",0.607,0.063,0.6,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"149","Z=~z3",0.825,0.06,0.8,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"150","Y=~y1",0.374,0.067,0.4,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"151","Y=~y2",0.689,0.056,0.7,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"152","Y=~y3",0.861,0.051,0.9,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"153","Y~X",0.418,0.071,0.4,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"154","Y~Z",0.575,0.07,0.5,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"155","Y~X:Z",0.171,0.092,0.3,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"156","X~~Z",0.212,0.08,0.2,"Mplus",5643,7601583,300,"Symmetric","3",1,TRUE,133.790999999999
"157","X=~x1",0.35490647714851,0.0445521773190383,0.4,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"158","X=~x2",0.789101384838382,0.0375147230797517,0.8,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"159","X=~x3",0.800511131179317,0.0369681262590938,0.8,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"160","Z=~z1",0.637098729830524,0.0441154269665,0.6,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"161","Z=~z2",0.585428996488808,0.0442362583282645,0.6,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"162","Z=~z3",0.81091686112813,0.0362371103225761,0.8,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"163","Y=~y1",0.41660675295241,0.0428283523536192,0.4,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"164","Y=~y2",0.729767347035874,0.0283963765195743,0.7,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"165","Y=~y3",0.898658262254152,0.0272859537218354,0.9,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"166","Y~X",0.443472696825574,0.0380316109902317,0.4,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"167","Y~Z",0.493359661537226,0.0378400934419413,0.5,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"168","Y~X:Z",0.260384305167002,0.0457572435191055,0.3,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"169","X~~Z",0.166029940339734,0.0507707350666363,0.2,"MC-OrdPLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,14.8080000000009
"170","X=~x1",0.307466757381738,0.0576773258364465,0.4,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"171","X=~x2",0.707838920712496,0.0437210778737197,0.8,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"172","X=~x3",0.715408308588188,0.0392218429988017,0.8,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"173","Z=~z1",0.573317577447171,0.0454655364190393,0.6,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"174","Z=~z2",0.490131153940644,0.0472688923240643,0.6,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"175","Z=~z3",0.741549158668587,0.0417363662832434,0.8,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"176","Y=~y1",0.371554498707632,0.0466002400969206,0.4,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"177","Y=~y2",0.662933347399774,0.0318607514978779,0.7,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"178","Y=~y3",0.771220333247222,0.0280023537983582,0.9,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"179","Y~X",0.447070052922607,0.0460854511556743,0.4,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"180","Y~Z",0.497696094868111,0.0431518646716259,0.5,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"181","Y~X:Z",0.238904105791233,0.0657512615305121,0.3,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"182","X~~Z",0.162614861851574,0.0487869165243101,0.2,"PLSc",5644,3782581,1000,"Symmetric","3",1,TRUE,5.9419999999991
"183","X=~x1",0.465880806671913,0.050982963400231,0.4,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"184","X=~x2",0.842157346968377,0.0184640892608279,0.8,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"185","X=~x3",0.847988753939084,0.0165082973800142,0.8,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"186","Z=~z1",0.735889154445242,0.027107040504707,0.6,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"187","Z=~z2",0.692113188697425,0.0294584944582693,0.6,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"188","Z=~z3",0.833610430093562,0.0167926086100918,0.8,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"189","Y=~y1",0.533610585253654,0.0428180608025023,0.4,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"190","Y=~y2",0.808124279654891,0.0170346034969022,0.7,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"191","Y=~y3",0.87311543214929,0.00941749025175445,0.9,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"192","Y~X",0.321495131068552,0.0267359911859838,0.4,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"193","Y~Z",0.347276666250319,0.025162033551253,0.5,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"194","Y~X:Z",0.126850016538024,0.028691394082093,0.3,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"195","X~~Z",0.108520597226812,0.0328060486110317,0.2,"PLS",5644,3782581,1000,"Symmetric","3",1,TRUE,1.64400000000023
"196","X=~x1",0.339,0.038,0.4,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
"197","X=~x2",0.776,0.036,0.8,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
"198","X=~x3",0.795,0.037,0.8,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
"199","Z=~z1",0.612,0.036,0.6,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
"200","Z=~z2",0.592,0.036,0.6,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
"201","Z=~z3",0.793,0.035,0.8,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
"202","Y=~y1",0.411,0.036,0.4,"Mplus",5644,3782581,1000,"Symmetric","3",1,TRUE,417.069
