"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.207506049142914,0.112833409081475,0.4,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"2","X=~x2",0.712786014748795,0.123101341731073,0.8,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"3","X=~x3",0.999,0.0793596494447983,0.8,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"4","Z=~z1",0.41803393302831,0.233966828210852,0.6,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"5","Z=~z2",0.74271844276213,0.207680421589752,0.6,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"6","Z=~z3",0.654512165091404,0.122192490492629,0.8,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"7","Y=~y1",0.451959931400889,0.107150437250986,0.4,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"8","Y=~y2",0.683124523123652,0.111585258182308,0.7,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"9","Y=~y3",0.887470048797978,0.112584710647795,0.9,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"10","Y~X",0.615026214033322,0.120884833818459,0.4,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"11","Y~Z",0.374037639631559,0.185615337622472,0.5,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"12","Y~X:Z",0.118050138694143,0.281601481591949,0.3,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"13","X~~Z",0.281413460226556,0.144961905864995,0.2,"MC-OrdPLSc",10937,8698269,300,"Extreme","2",1,TRUE,7.66800000000001
"14","X=~x1",0.333496505838744,0.153025649361833,0.4,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"15","X=~x2",0.998007610519713,0.26287634698416,0.8,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"16","X=~x3",0.77003866278762,0.137886703417986,0.8,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"17","Z=~z1",0.594827604326182,0.112866418365416,0.6,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"18","Z=~z2",0.762376962525954,0.100465410768482,0.6,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"19","Z=~z3",0.833058548855979,0.0915758764752689,0.8,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"20","Y=~y1",0.272895070516876,0.125562002556588,0.4,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"21","Y=~y2",0.798058789764446,0.120229179113864,0.7,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"22","Y=~y3",0.819986574712838,0.112895374972812,0.9,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"23","Y~X",0.497964856970306,0.161674266512519,0.4,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"24","Y~Z",0.656873191068416,0.126161940676018,0.5,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"25","Y~X:Z",-0.0707505112322919,0.290994119643988,0.3,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
"26","X~~Z",0.059462263995891,0.14042920575721,0.2,"MC-OrdPLSc",10953,4336212,300,"Alt.Ext","2",1,TRUE,7.41500000000008
