"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.604574263945596,0.141185148225252,0.4,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"2","X=~x2",0.998933952104557,0.109168964062805,0.8,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"3","X=~x3",0.51663102026807,0.166681061024381,0.8,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"4","Z=~z1",0.600718919807953,0.138573721832533,0.6,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"5","Z=~z2",0.373561073722824,0.21159804481502,0.6,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"6","Z=~z3",0.758517233613486,0.302437870678173,0.8,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"7","Y=~y1",0.398104805619629,0.131391915150635,0.4,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"8","Y=~y2",0.817472765704434,0.123637213784471,0.7,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"9","Y=~y3",0.885450668736846,0.106531686796105,0.9,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"10","Y~X",0.281383038925792,0.252626395750732,0.4,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"11","Y~Z",0.510927148215262,0.186937761226192,0.5,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"12","Y~X:Z",0.194287324052793,0.371745329299406,0.3,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"13","X~~Z",0.228900361659135,0.171037908010186,0.2,"MC-OrdPLSc",18017,6448497,300,"Extreme","2",1,TRUE,11.889
"14","X=~x1",0.321111376654101,0.329258891399543,0.4,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"15","X=~x2",0.929407730926579,0.627475806331059,0.8,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"16","X=~x3",0.8223273296157,0.585264579387994,0.8,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"17","Z=~z1",0.591529062493693,0.125994860307162,0.6,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"18","Z=~z2",0.549024397109233,0.17093444091266,0.6,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"19","Z=~z3",0.671737259896957,0.143906512028161,0.8,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"20","Y=~y1",0.422184854572096,0.149647302228667,0.4,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"21","Y=~y2",0.624204024498724,0.157049845778332,0.7,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"22","Y=~y3",0.999,0.120446548408624,0.9,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"23","Y~X",0.263658138443371,0.214758163407373,0.4,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"24","Y~Z",0.684422146496511,0.147341669934049,0.5,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"25","Y~X:Z",0.175204310930928,0.223887546782508,0.3,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
"26","X~~Z",0.297713972359674,0.181699936119702,0.2,"MC-OrdPLSc",18033,7757325,300,"Alt.Ext","2",1,TRUE,12.207
