"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.469763184379276,0.103230385309554,0.4,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"2","X=~x2",0.711235531994351,0.107021389731512,0.8,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"3","X=~x3",0.941268338812921,0.0784600392360808,0.8,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"4","Z=~z1",0.502085174520544,0.0901015647489299,0.6,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"5","Z=~z2",0.649406931240826,0.0906558250826077,0.6,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"6","Z=~z3",0.862175188800323,0.114671161659366,0.8,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"7","Y=~y1",0.436236527991624,0.0916946670500649,0.4,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"8","Y=~y2",0.590548706520517,0.0973758989090836,0.7,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"9","Y=~y3",0.938672157482973,0.0910522973387337,0.9,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"10","Y~X",0.439817887782597,0.0882908100499229,0.4,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"11","Y~Z",0.419992299615547,0.0958411928411584,0.5,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"12","Y~X:Z",0.396122844471018,0.1425387262941,0.3,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"13","X~~Z",0.300471516880944,0.092572042591421,0.2,"MC-OrdPLSc-II",1401,9531685,300,"Symmetric","2",1,TRUE,7.67000000000002
"14","X=~x1",0.429148171951924,0.059044521543315,0.4,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"15","X=~x2",0.815074968274749,0.0896117734147683,0.8,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"16","X=~x3",0.794020317742003,0.0675231755108421,0.8,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"17","Z=~z1",0.575642905156094,0.0534658834140493,0.6,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"18","Z=~z2",0.654117175064142,0.0491375227669779,0.6,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"19","Z=~z3",0.7982244644289,0.0597761559063667,0.8,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"20","Y=~y1",0.392136501457282,0.0535899089036844,0.4,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"21","Y=~y2",0.733493310855549,0.0369909740684386,0.7,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"22","Y=~y3",0.894247165395388,0.0436056746985325,0.9,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"23","Y~X",0.460105945135034,0.0421944165615265,0.4,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
"24","Y~Z",0.457737461008124,0.0474131638594896,0.5,"MC-OrdPLSc-II",1402,5470454,1000,"Symmetric","2",1,TRUE,7.72800000000001
