"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.232348589302572,0.110437436526078,0.4,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"2","X=~x2",0.89638312565129,0.112724822416898,0.8,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"3","X=~x3",0.745389245158011,0.0937589250264196,0.8,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"4","Z=~z1",0.524145435108049,0.109025498474407,0.6,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"5","Z=~z2",0.469659263827553,0.0934935848589863,0.6,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"6","Z=~z3",0.991397080091388,0.112893241090228,0.8,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"7","Y=~y1",0.402697677794284,0.0955492361481576,0.4,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"8","Y=~y2",0.704540217119081,0.0887665009943608,0.7,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"9","Y=~y3",0.915667336039828,0.0631599342826971,0.9,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"10","Y~X",0.472466255542684,0.085652657784104,0.4,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"11","Y~Z",0.469515657611042,0.0820938668777024,0.5,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"12","Y~X:Z",0.470675486862263,0.111244290051195,0.3,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"13","X~~Z",0.100100664151152,0.0995392824234165,0.2,"MC-OrdPLSc",3441,3933356,300,"Symmetric","2",1,TRUE,8.42699999999968
"14","X=~x1",0.150526782735677,0.131749207145437,0.4,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"15","X=~x2",0.767173896236,0.103955755578763,0.8,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"16","X=~x3",0.614045128070028,0.0900562060401706,0.8,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"17","Z=~z1",0.450501573057345,0.0956074539293421,0.6,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"18","Z=~z2",0.345490654216456,0.117876321953702,0.6,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"19","Z=~z3",0.815458810686926,0.106207485382991,0.8,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"20","Y=~y1",0.356995296773413,0.0791340997149021,0.4,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"21","Y=~y2",0.51953811290493,0.0743569702501339,0.7,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"22","Y=~y3",0.72542548339389,0.0718217117688305,0.9,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"23","Y~X",0.468681036041317,0.0903092825447623,0.4,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"24","Y~Z",0.468829008922519,0.0945238361031749,0.5,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"25","Y~X:Z",0.360266384481344,0.115687551394916,0.3,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"26","X~~Z",0.0935420426265858,0.0874224682183969,0.2,"PLSc",3441,3933356,300,"Symmetric","2",1,TRUE,2.23700000000099
"27","X=~x1",0.289349424559341,0.13157741556442,0.4,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"28","X=~x2",0.877195904550046,0.0381853349247714,0.8,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"29","X=~x3",0.811554616286027,0.0519756711797874,0.8,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"30","Z=~z1",0.627263254302854,0.0835268644592598,0.6,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"31","Z=~z2",0.568279158933017,0.100673134737573,0.6,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"32","Z=~z3",0.896680616692671,0.0304246893795319,0.8,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"33","Y=~y1",0.469987263267852,0.0886417404137267,0.4,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"34","Y=~y2",0.749753662668996,0.0483622518765218,0.7,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"35","Y=~y3",0.868993587871379,0.0254260453685162,0.9,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"36","Y~X",0.306162311603079,0.045987207720911,0.4,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"37","Y~Z",0.31832185200216,0.0476229379601981,0.5,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"38","Y~X:Z",0.196637636037547,0.0516803125620432,0.3,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"39","X~~Z",0.062083003740649,0.0571822449362732,0.2,"PLS",3441,3933356,300,"Symmetric","2",1,TRUE,1.19399999999951
"40","X=~x1",0.252,0.076,0.4,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"41","X=~x2",0.829,0.081,0.8,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"42","X=~x3",0.751,0.081,0.8,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"43","Z=~z1",0.476,0.071,0.6,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"44","Z=~z2",0.485,0.075,0.6,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"45","Z=~z3",0.971,0.049,0.8,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"46","Y=~y1",0.322,0.08,0.4,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"47","Y=~y2",0.679,0.073,0.7,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"48","Y=~y3",0.94,0.063,0.9,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"49","Y~X",0.48,0.081,0.4,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"50","Y~Z",0.43,0.083,0.5,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"51","Y~X:Z",0.416,0.114,0.3,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"52","X~~Z",0.12,0.094,0.2,"Mplus",3441,3933356,300,"Symmetric","2",1,TRUE,88.2160000000003
"53","X=~x1",0.214471232409209,0.0658219601785803,0.4,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"54","X=~x2",0.760534006607637,0.0583151083189429,0.8,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"55","X=~x3",0.926436048034701,0.0602255862188311,0.8,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"56","Z=~z1",0.557907436875752,0.0480069501417006,0.6,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"57","Z=~z2",0.587346737056998,0.0442120599383272,0.6,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"58","Z=~z3",0.849778775837226,0.0392822129363469,0.8,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"59","Y=~y1",0.443855170543327,0.0511166203054009,0.4,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"60","Y=~y2",0.771390944074923,0.0422514658159533,0.7,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"61","Y=~y3",0.905241755912935,0.0357543383568788,0.9,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"62","Y~X",0.337602603990195,0.0463267299559581,0.4,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"63","Y~Z",0.589758791005935,0.0411383238510196,0.5,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"64","Y~X:Z",0.32622693715623,0.0769031843493344,0.3,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"65","X~~Z",0.237222888255128,0.0529347166849116,0.2,"MC-OrdPLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,9.28499999999985
"66","X=~x1",0.110842410632205,0.0874218580794431,0.4,"PLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,4.10800000000017
"67","X=~x2",0.636357821260136,0.0488342295780477,0.8,"PLSc",3442,3728337,1000,"Symmetric","2",1,TRUE,4.10800000000017
