"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"31","Z=~z2",0.6510030827032,0.0808297137670484,0.6,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"32","Z=~z3",0.789616820221412,0.0657026324026975,0.8,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"33","Y=~y1",0.440225244590385,0.0475344691099539,0.4,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"34","Y=~y2",0.718930661288456,0.0682248857454133,0.7,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"35","Y=~y3",0.901823755284807,0.0630989285509898,0.9,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"36","Y~X",0.330186216014349,0.0766484125766105,0.4,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"37","Y~Z",0.539910926993965,0.0845236564992691,0.5,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"38","Y~X:Z",0.232312221187453,0.0942527872595053,0.3,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"39","X~~Z",0.179106271250874,0.0847226946500406,0.2,"MC-OrdPLSc-Median",6563,9780733,300,"Symmetric","3",1,TRUE,134.977000000014
"40","X=~x1",0.408640838276566,0.0557422224838176,0.4,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"41","X=~x2",0.794699956402284,0.0325652788519504,0.8,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"42","X=~x3",0.822630664266775,0.0292554215396997,0.8,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"43","Z=~z1",0.698203045808663,0.032245064140383,0.6,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"44","Z=~z2",0.664011853368299,0.0458244695012724,0.6,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"45","Z=~z3",0.751589711426482,0.0352145254790102,0.8,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"46","Y=~y1",0.400043911542509,0.0431668002253481,0.4,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"47","Y=~y2",0.722230284113668,0.0288238024789225,0.7,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"48","Y=~y3",0.899467074769523,0.0321021361754601,0.9,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"49","Y~X",0.447858841722315,0.0377439100106784,0.4,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"50","Y~Z",0.57017767374391,0.0352893489090495,0.5,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"51","Y~X:Z",0.253763899453483,0.0525293679156447,0.3,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"52","X~~Z",0.156381096653185,0.0408679001617927,0.2,"MC-OrdPLSc-Median",6564,8449206,1000,"Symmetric","3",1,TRUE,56.9909999999945
"53","X=~x1",0.399306415920339,0.133784835784332,0.4,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"54","X=~x2",0.801899680886151,0.056737659202034,0.8,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"55","X=~x3",0.850494219723963,0.0799501603705479,0.8,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"56","Z=~z1",0.503416005362411,0.0722679161267102,0.6,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"57","Z=~z2",0.582463948428118,0.109488728495797,0.6,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"58","Z=~z3",0.896855470271892,0.100692299114381,0.8,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"59","Y=~y1",0.256254638809879,0.0695007211891719,0.4,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"60","Y=~y2",0.677284807197529,0.0491446887952217,0.7,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"61","Y=~y3",0.968513669562109,0.0589802895657935,0.9,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"62","Y~X",0.427659297134616,0.0817434567233877,0.4,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"63","Y~Z",0.477476692658747,0.0742217734473375,0.5,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"64","Y~X:Z",0.390815691524641,0.102544846059447,0.3,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"65","X~~Z",0.0416607817714613,0.191612010726335,0.2,"MC-OrdPLSc-Median",6565,5323295,300,"Symmetric","5",1,TRUE,230.985000000001
"66","X=~x1",0.380188906751441,0.038620469359796,0.4,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"67","X=~x2",0.725951032936196,0.0347805277278751,0.8,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"68","X=~x3",0.848490758863391,0.04102402165104,0.8,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"69","Z=~z1",0.591983484851609,0.0356132863375867,0.6,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"70","Z=~z2",0.626538767850712,0.0413606267210739,0.6,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"71","Z=~z3",0.775666330255069,0.0343878461105263,0.8,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"72","Y=~y1",0.447639270481071,0.0320611173798533,0.4,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"73","Y=~y2",0.682420923447287,0.0282168931119856,0.7,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"74","Y=~y3",0.876506089104283,0.0271211363155967,0.9,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"75","Y~X",0.412417666506002,0.0419739529500916,0.4,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"76","Y~Z",0.494199780705495,0.044272252037219,0.5,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"77","Y~X:Z",0.248259690021796,0.0475296898562019,0.3,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"78","X~~Z",0.167433225862778,0.0451418532931537,0.2,"MC-OrdPLSc-Median",6566,6980679,1000,"Symmetric","5",1,TRUE,78.8380000000034
"79","X=~x1",0.434578332284645,0.0816526373102691,0.4,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"80","X=~x2",0.831577128263806,0.0858311954436326,0.8,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"81","X=~x3",0.693991762544965,0.0984030290329951,0.8,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"82","Z=~z1",0.612172722203522,0.0621763189454868,0.6,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"83","Z=~z2",0.525554959510629,0.0816026633171212,0.6,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"84","Z=~z3",0.861962761320405,0.0540318951374828,0.8,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"85","Y=~y1",0.450607498406388,0.0656733453279087,0.4,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"86","Y=~y2",0.815035551177823,0.0487843998999301,0.7,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"87","Y=~y3",0.89948755655266,0.037897810736767,0.9,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"88","Y~X",0.300351799159401,0.0542290132298584,0.4,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"89","Y~Z",0.542992046143119,0.0624347915796419,0.5,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"90","Y~X:Z",0.153998535813834,0.0927029825035016,0.3,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"91","X~~Z",0.221331027796804,0.078892516716546,0.2,"MC-OrdPLSc-Median",6567,4001455,300,"Symmetric","7",1,TRUE,304.702000000005
"92","X=~x1",0.397061170049423,0.0317308040828558,0.4,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"93","X=~x2",0.756854854613053,0.0317759962843185,0.8,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"94","X=~x3",0.791028524512488,0.0358882783265875,0.8,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"95","Z=~z1",0.544536849918102,0.026820966523288,0.6,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"96","Z=~z2",0.641520517094985,0.0269005162899058,0.6,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"97","Z=~z3",0.784762336019739,0.0273434102179506,0.8,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"98","Y=~y1",0.448271196746345,0.035269302373538,0.4,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"99","Y=~y2",0.746380241044437,0.0282237202079485,0.7,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"100","Y=~y3",0.875364042274735,0.0190268964139897,0.9,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"101","Y~X",0.388752819817446,0.0365193843558558,0.4,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"102","Y~Z",0.554409069340799,0.0355474103455385,0.5,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"103","Y~X:Z",0.24910784138864,0.037685439874192,0.3,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"104","X~~Z",0.197425428089046,0.0439953843251824,0.2,"MC-OrdPLSc-Median",6568,1239485,1000,"Symmetric","7",1,TRUE,105.053
"105","X=~x1",0.39202288834627,0.0970442726553594,0.4,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"106","X=~x2",0.88844825417209,0.060075657043342,0.8,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"107","X=~x3",0.779813993946404,0.127963041365176,0.8,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"108","Z=~z1",0.57655841267189,0.122522675925733,0.6,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"109","Z=~z2",0.698981767506062,0.162987165262023,0.6,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"110","Z=~z3",0.783054974297599,0.0797392351646725,0.8,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"111","Y=~y1",0.328770047215834,0.162630281015278,0.4,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"112","Y=~y2",0.741329453750407,0.158916761156451,0.7,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"113","Y=~y3",0.900771339507878,0.149957247085992,0.9,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"114","Y~X",0.523538317741981,0.102408168486795,0.4,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"115","Y~Z",0.546103174674223,0.137326072957189,0.5,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"116","Y~X:Z",0.382520450100473,0.378109761562445,0.3,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"117","X~~Z",0.0625782778674398,0.117299073558023,0.2,"MC-OrdPLSc-Median",6569,3348299,300,"Moderate","2",1,TRUE,131.497000000003
"118","X=~x1",0.461619279925771,0.0705051227011716,0.4,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"119","X=~x2",0.765105070026971,0.0533660906707306,0.8,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"120","X=~x3",0.852416095732566,0.0681790775869356,0.8,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"121","Z=~z1",0.622523069515926,0.0508719952215837,0.6,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"122","Z=~z2",0.665642163367597,0.0482037156867115,0.6,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"123","Z=~z3",0.744203926738441,0.0556935007284617,0.8,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"124","Y=~y1",0.371494735390783,0.0561682572633636,0.4,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"125","Y=~y2",0.700792657940975,0.0413342712445411,0.7,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"126","Y=~y3",0.966042422162823,0.054862791105242,0.9,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"127","Y~X",0.274668198578322,0.0703023072591804,0.4,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"128","Y~Z",0.554644074151058,0.0644708548789821,0.5,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"129","Y~X:Z",0.309950481458627,0.0774043020963241,0.3,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"130","X~~Z",0.162471947827387,0.0733054914982122,0.2,"MC-OrdPLSc-Median",6570,7075927,1000,"Moderate","2",1,TRUE,52.3199999999924
"131","X=~x1",0.476280639993552,0.0711917779859484,0.4,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"132","X=~x2",0.818803861451625,0.0470592508974639,0.8,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"133","X=~x3",0.851740384653854,0.111903763095994,0.8,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"134","Z=~z1",0.640163508688626,0.0797613766557491,0.6,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"135","Z=~z2",0.716120644917633,0.057167563178686,0.6,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"136","Z=~z3",0.735805657983934,0.111500766755745,0.8,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"137","Y=~y1",0.359898394206475,0.0799251918768541,0.4,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"138","Y=~y2",0.605733228853954,0.0592844022011616,0.7,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"139","Y=~y3",0.962117784710156,0.0866114605149381,0.9,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"140","Y~X",0.35313114828662,0.0782356846510677,0.4,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"141","Y~Z",0.449851220437138,0.0694285784834655,0.5,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"142","Y~X:Z",0.413043902088668,0.0817707809577657,0.3,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"143","X~~Z",0.178318330161239,0.0806342844730034,0.2,"MC-OrdPLSc-Median",6571,7531691,300,"Moderate","3",1,TRUE,144.803999999989
"144","X=~x1",0.401252642468823,0.0586282615604732,0.4,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"145","X=~x2",0.763576019099163,0.0384900581324308,0.8,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"146","X=~x3",0.806317362227039,0.0389105439780702,0.8,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"147","Z=~z1",0.514749095150833,0.050623638546838,0.6,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"148","Z=~z2",0.602451526277643,0.0510624211299831,0.6,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"149","Z=~z3",0.745193916244975,0.0372812192935032,0.8,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"150","Y=~y1",0.415019731631774,0.0450633811189668,0.4,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"151","Y=~y2",0.703193418079881,0.0308772139780113,0.7,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"152","Y=~y3",0.92383869566979,0.0476235772472422,0.9,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"153","Y~X",0.350915126311569,0.0476002010740322,0.4,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"154","Y~Z",0.497209917542525,0.0574433691662659,0.5,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"155","Y~X:Z",0.29911469804013,0.0840741617144179,0.3,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"156","X~~Z",0.299944784194951,0.0586459281728108,0.2,"MC-OrdPLSc-Median",6572,7414807,1000,"Moderate","3",1,TRUE,55.9610000000102
"157","X=~x1",0.53409422342824,0.0674234009317711,0.4,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"158","X=~x2",0.760454551899022,0.0665182635065927,0.8,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"159","X=~x3",0.819429980103263,0.052038640586618,0.8,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"160","Z=~z1",0.685287671185804,0.0542771120598574,0.6,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"161","Z=~z2",0.571624409802057,0.0506748343792843,0.6,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"162","Z=~z3",0.736626518361598,0.0475305327769047,0.8,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"163","Y=~y1",0.412295946748412,0.0521970651843333,0.4,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"164","Y=~y2",0.758229414645119,0.0380661738057402,0.7,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"165","Y=~y3",0.893550615506898,0.0602736311217117,0.9,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"166","Y~X",0.251406262189827,0.0863285557804522,0.4,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"167","Y~Z",0.619440316493706,0.0863139269245226,0.5,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"168","Y~X:Z",0.392798248465768,0.078068992411905,0.3,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"169","X~~Z",0.405138603194451,0.0794392251913427,0.2,"MC-OrdPLSc-Median",6573,4454830,300,"Moderate","5",1,TRUE,225.554999999993
"170","X=~x1",0.423965301870398,0.0413926754982133,0.4,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"171","X=~x2",0.834596911138535,0.0271866819451095,0.8,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"172","X=~x3",0.746665085946962,0.0336087487227851,0.8,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"173","Z=~z1",0.614329167882619,0.0326604731972134,0.6,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"174","Z=~z2",0.567314676318145,0.0394424861574271,0.6,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"175","Z=~z3",0.787069543692024,0.0301832588110919,0.8,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"176","Y=~y1",0.444072706986241,0.0354583661212516,0.4,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"177","Y=~y2",0.720085023270723,0.0282163182376232,0.7,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"178","Y=~y3",0.880970085003806,0.0208946658078603,0.9,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
"179","Y~X",0.429108460079421,0.0469909224188577,0.4,"MC-OrdPLSc-Median",6574,2435190,1000,"Moderate","5",1,TRUE,80.3210000000108
