"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.284791285325147,0.201054308746837,0.4,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"2","X=~x2",0.999,0.127367458644503,0.8,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"3","X=~x3",0.709313493037861,0.0908294887871251,0.8,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"4","Z=~z1",0.609799813748995,0.0911281732987703,0.6,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"5","Z=~z2",0.584496351904783,0.100755814986194,0.6,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"6","Z=~z3",0.772150139011311,0.103480561371121,0.8,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"7","Y=~y1",0.346604889161572,0.103160065294406,0.4,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"8","Y=~y2",0.663413294797281,0.168165703828931,0.7,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"9","Y=~y3",0.997944643957132,0.114839034713701,0.9,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"10","Y~X",0.255380739768275,0.13963009639592,0.4,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"11","Y~Z",0.596403055144239,0.0823570603756104,0.5,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"12","Y~X:Z",0.315842602819665,0.424578734097549,0.3,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
"13","X~~Z",0.246115438014922,0.106562203200145,0.2,"MC-OrdPLSc-Median",11041,1859975,300,"Symmetric","2",1,TRUE,120.986000000004
