"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.580227565839031,0.211548066963201,0.4,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"2","X=~x2",0.78616643854768,0.209142704113341,0.8,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"3","X=~x3",0.584038751854973,0.162703673624409,0.8,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"4","Z=~z1",0.631494384803827,0.118814138623263,0.6,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"5","Z=~z2",0.422268800957754,0.135290115736678,0.6,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"6","Z=~z3",0.748998010765946,0.1386050643028,0.8,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"7","Y=~y1",0.488002026166012,0.123152331541584,0.4,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"8","Y=~y2",0.834849409027798,0.110386095615915,0.7,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"9","Y=~y3",0.975828922766594,0.0498028388156457,0.9,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"10","Y~X",0.486772541278184,0.135285952195059,0.4,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"11","Y~Z",0.704918596980484,0.114186893016063,0.5,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"12","Y~X:Z",-0.19099112569003,0.173800796010615,0.3,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"13","X~~Z",0.0967255189097214,0.144551699679705,0.2,"MC-OrdPLSc",17497,8727395,300,"Extreme","2",1,TRUE,8.88
"14","X=~x1",0.272291833000437,0.165245572621114,0.4,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"15","X=~x2",0.712917882252653,0.0979605379311199,0.8,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"16","X=~x3",0.999,0.127890639152594,0.8,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"17","Z=~z1",0.928063338483822,0.425592772298314,0.6,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"18","Z=~z2",0.642322268491891,0.273998910685276,0.6,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"19","Z=~z3",0.611907341680626,0.351674676870931,0.8,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"20","Y=~y1",0.471283544274745,0.185750081475248,0.4,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"21","Y=~y2",0.618316361102803,0.159711052071408,0.7,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"22","Y=~y3",0.892214937342275,0.1836711876164,0.9,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"23","Y~X",0.518345077726158,0.147513468129762,0.4,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"24","Y~Z",0.152373177935156,0.201517103232352,0.5,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"25","Y~X:Z",-0.0820274517333464,0.207073432050028,0.3,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
"26","X~~Z",0.24603819359098,0.13087073760727,0.2,"MC-OrdPLSc",17513,4173974,300,"Alt.Ext","2",1,TRUE,8.303
