"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.345037158874754,0.147699496918193,0.4,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"2","X=~x2",0.683211288201599,0.11707900761365,0.8,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"3","X=~x3",0.998772422462468,0.14755124674548,0.8,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"4","Z=~z1",0.671077922714342,0.147214998383537,0.6,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"5","Z=~z2",0.477623451684422,0.144101528266203,0.6,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"6","Z=~z3",0.888853599272467,0.128303585101931,0.8,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"7","Y=~y1",0.30055680905022,0.126926592255386,0.4,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"8","Y=~y2",0.570594180622386,0.113352910198352,0.7,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"9","Y=~y3",0.924448651845177,0.10610967452924,0.9,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"10","Y~X",0.565026057202172,0.147364972707034,0.4,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"11","Y~Z",0.532877628319914,0.134834512318272,0.5,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"12","Y~X:Z",0.184431222505537,0.283386163249247,0.3,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"13","X~~Z",0.189130910607025,0.124193457456526,0.2,"MC-OrdPLSc",16337,7373666,300,"Extreme","2",1,TRUE,7.48500000000001
"14","X=~x1",0.221747406761047,0.205347483282228,0.4,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"15","X=~x2",0.852236146039229,0.240947589018733,0.8,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"16","X=~x3",0.830264352295268,0.280630079916463,0.8,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"17","Z=~z1",0.474189649208394,0.287905669151761,0.6,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"18","Z=~z2",0.745036791395133,0.243456360619003,0.6,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"19","Z=~z3",0.776010474781934,0.367861610904633,0.8,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"20","Y=~y1",0.18123215650594,0.184591982806839,0.4,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"21","Y=~y2",0.944727280433171,0.149944480623363,0.7,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"22","Y=~y3",0.74400532981047,0.209896626766783,0.9,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"23","Y~X",0.473385399602582,0.126777003932056,0.4,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"24","Y~Z",0.487084702934942,0.146387298216376,0.5,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"25","Y~X:Z",0.386803930005833,0.227301255118575,0.3,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
"26","X~~Z",0.157269801817306,0.17040006082574,0.2,"MC-OrdPLSc",16353,6757898,300,"Alt.Ext","2",1,TRUE,8.21900000000005
