"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.639568370071389,0.14579820620577,0.4,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"2","X=~x2",0.560960489176937,0.171846284491699,0.8,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"3","X=~x3",0.72232080411547,0.196621348691729,0.8,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"4","Z=~z1",0.639604871219513,0.136723866090274,0.6,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"5","Z=~z2",0.731937721920647,0.124989934124908,0.6,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"6","Z=~z3",0.825322749865197,0.135905463950944,0.8,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"7","Y=~y1",0.425296858093101,0.1287075377536,0.4,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"8","Y=~y2",0.65462320345825,0.154678681919769,0.7,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"9","Y=~y3",0.960575653198559,0.174849697036168,0.9,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"10","Y~X",0.530628483780183,0.201444313960826,0.4,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"11","Y~Z",0.484674807032328,0.180429263365531,0.5,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"12","Y~X:Z",0.167303807514366,0.433947095991933,0.3,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"13","X~~Z",0.108705437402183,0.152351822578968,0.2,"MC-OrdPLSc",417,7196480,300,"Extreme","2",1,TRUE,7.41400000000002
"14","X=~x1",0.379693150570566,0.314970221029911,0.4,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"15","X=~x2",0.782653219971352,0.263826701825365,0.8,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"16","X=~x3",0.933234560885981,0.389585705356116,0.8,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"17","Z=~z1",0.892521286474009,0.152551309150923,0.6,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"18","Z=~z2",0.749158724194719,0.144546867434229,0.6,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"19","Z=~z3",0.656005396556064,0.157850673388867,0.8,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"20","Y=~y1",0.480392498696573,0.1368837476853,0.4,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"21","Y=~y2",0.684458761544557,0.128269082245878,0.7,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"22","Y=~y3",0.810252181542033,0.136048557569993,0.9,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"23","Y~X",0.355479365524389,0.135851093904591,0.4,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"24","Y~Z",0.53330060490393,0.113335704387921,0.5,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"25","Y~X:Z",0.0148903311160419,0.221597452033964,0.3,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
"26","X~~Z",0.103471165810208,0.119415783920037,0.2,"MC-OrdPLSc",433,1311705,300,"Alt.Ext","2",1,TRUE,7.85600000000002
