"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.134469640038882,0.170178942384514,0.4,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"2","X=~x2",0.864068338805162,0.253378334107447,0.8,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"3","X=~x3",0.761551811391713,0.13193906639456,0.8,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"4","Z=~z1",0.619501762292269,0.11269055361068,0.6,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"5","Z=~z2",0.784968566703922,0.066384058913976,0.6,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"6","Z=~z3",0.802031882255801,0.0790382368560429,0.8,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"7","Y=~y1",0.487733817173453,0.072520180300186,0.4,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"8","Y=~y2",0.666041415122758,0.0846953740314049,0.7,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"9","Y=~y3",0.883814026345308,0.0702296261291628,0.9,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"10","Y~X",0.343758544883723,0.101453562518098,0.4,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"11","Y~Z",0.607206788638065,0.0808919922861829,0.5,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"12","Y~X:Z",0.308777879373274,0.124722895229749,0.3,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"13","X~~Z",0.132969820055934,0.111250184684211,0.2,"MC-OrdPLSc-II",11601,1334565,300,"Symmetric","2",1,TRUE,7.73800000000028
"14","X=~x1",0.488467183501691,0.070439469888499,0.4,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"15","X=~x2",0.751264493703638,0.0565109199331403,0.8,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"16","X=~x3",0.760467372397884,0.0672107287126414,0.8,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"17","Z=~z1",0.577077850887371,0.0686371840540038,0.6,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"18","Z=~z2",0.593268271612806,0.0584290725767518,0.6,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"19","Z=~z3",0.858967436435518,0.0587767620373948,0.8,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"20","Y=~y1",0.315338421641618,0.0588211832286454,0.4,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"21","Y=~y2",0.652804798005261,0.0578664226729677,0.7,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"22","Y=~y3",0.965912741478024,0.0638517765750349,0.9,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"23","Y~X",0.372235337337926,0.0615337219661794,0.4,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"24","Y~Z",0.460973552790526,0.0489889320033507,0.5,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"25","Y~X:Z",0.426184262526414,0.0661752805570617,0.3,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"26","X~~Z",0.196346494274369,0.0632828804991466,0.2,"MC-OrdPLSc-II",11602,6004942,1000,"Symmetric","2",1,TRUE,7.9989999999998
"27","X=~x1",0.510832883623877,0.0901192964364824,0.4,"MC-OrdPLSc-II",11603,6697191,300,"Symmetric","3",1,TRUE,6.95799999999963
"28","X=~x2",0.754462894522524,0.076896052033716,0.8,"MC-OrdPLSc-II",11603,6697191,300,"Symmetric","3",1,TRUE,6.95799999999963
"29","X=~x3",0.948455538526225,0.102018109559608,0.8,"MC-OrdPLSc-II",11603,6697191,300,"Symmetric","3",1,TRUE,6.95799999999963
"30","Z=~z1",0.456453447595727,0.0874579278708532,0.6,"MC-OrdPLSc-II",11603,6697191,300,"Symmetric","3",1,TRUE,6.95799999999963
"31","Z=~z2",0.580586950284478,0.0721080397468754,0.6,"MC-OrdPLSc-II",11603,6697191,300,"Symmetric","3",1,TRUE,6.95799999999963
"32","Z=~z3",0.843213042602687,0.0862244119965136,0.8,"MC-OrdPLSc-II",11603,6697191,300,"Symmetric","3",1,TRUE,6.95799999999963
