"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.0789995696464944,0.255483389857632,0.4,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"2","X=~x2",0.72778627099094,0.180885615493664,0.8,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"3","X=~x3",0.921917095478707,0.354101555974958,0.8,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"4","Z=~z1",0.705603800846397,0.112150869555094,0.6,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"5","Z=~z2",0.625426788861478,0.128499359329094,0.6,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"6","Z=~z3",0.955218492116194,0.100836774288282,0.8,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"7","Y=~y1",0.327887708019752,0.134166155884652,0.4,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"8","Y=~y2",0.651375483863302,0.128357372331473,0.7,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"9","Y=~y3",0.883231252484837,0.120389561477738,0.9,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"10","Y~X",0.298906030684625,0.224193036206445,0.4,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"11","Y~Z",0.460964926095495,0.18554421771456,0.5,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"12","Y~X:Z",0.185358801644397,0.331586493967259,0.3,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"13","X~~Z",0.321254487271331,0.147908046590389,0.2,"MC-OrdPLSc",13857,6886815,300,"Extreme","2",1,TRUE,10.999
"14","X=~x1",0.327507902758682,0.254696507081838,0.4,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"15","X=~x2",0.897154768860378,0.151645525678176,0.8,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"16","X=~x3",0.795079883074781,0.120106821740608,0.8,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"17","Z=~z1",0.893810168282027,0.143973638824706,0.6,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"18","Z=~z2",0.751267618719754,0.16429182941381,0.6,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"19","Z=~z3",0.725010191202371,0.139501445174816,0.8,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"20","Y=~y1",0.417386754527359,0.196077077824447,0.4,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"21","Y=~y2",0.776923095884534,0.135960887137393,0.7,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"22","Y=~y3",0.853450916430365,0.113297300046233,0.9,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"23","Y~X",0.583764975030924,0.0930774335542135,0.4,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"24","Y~Z",0.518139816638247,0.075687129587497,0.5,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"25","Y~X:Z",0.426892854387189,0.136239052676674,0.3,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
"26","X~~Z",0.027616680481688,0.121105943429374,0.2,"MC-OrdPLSc",13873,8071772,300,"Alt.Ext","2",1,TRUE,11.245
