"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.454602763082247,0.175862097474285,0.4,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"2","X=~x2",0.737699142682196,0.165271787785626,0.8,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"3","X=~x3",0.880680173358379,0.169818172948628,0.8,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"4","Z=~z1",0.536822560881299,0.118554008406505,0.6,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"5","Z=~z2",0.765004920044786,0.136873828787591,0.6,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"6","Z=~z3",0.72670708797517,0.120745595826759,0.8,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"7","Y=~y1",0.548695651930787,0.126505448197894,0.4,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"8","Y=~y2",0.629226653315304,0.116480599581604,0.7,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"9","Y=~y3",0.962464891973327,0.10734967742479,0.9,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"10","Y~X",0.186463340184919,0.227839911598266,0.4,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"11","Y~Z",0.591869413770033,0.166477918229892,0.5,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"12","Y~X:Z",0.504408980214255,0.489130666745658,0.3,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"13","X~~Z",0.117667891756815,0.114044883400655,0.2,"MC-OrdPLSc",6257,6483368,300,"Extreme","2",1,TRUE,14.891
"14","X=~x1",0.354012146028927,15.4882440602583,0.4,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"15","X=~x2",0.712604902086532,4.90096633162504,0.8,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"16","X=~x3",0.837657569359155,1.73727887839723,0.8,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"17","Z=~z1",0.795582120282275,0.638554955456878,0.6,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"18","Z=~z2",0.486822434841007,3.97919763445855,0.6,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"19","Z=~z3",0.639421263455613,2.12430499566595,0.8,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"20","Y=~y1",0.0297343275811362,0.772794559028027,0.4,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"21","Y=~y2",0.324714896730396,4.94040843266803,0.7,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"22","Y=~y3",0.999,13.0599937995636,0.9,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"23","Y~X",0.51773109495571,4.2213933351756,0.4,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"24","Y~Z",0.535555307807091,9.20723241751087,0.5,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"25","Y~X:Z",0.228460760199675,1.73201061444169,0.3,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
"26","X~~Z",0.260890440954946,0.345339093710572,0.2,"MC-OrdPLSc",6273,1651546,300,"Alt.Ext","2",1,TRUE,11.901
