"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.285205852930511,0.144261474953482,0.4,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"2","X=~x2",0.999,0.12512355642194,0.8,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"3","X=~x3",0.70411719133065,0.119312664677814,0.8,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"4","Z=~z1",0.613510547711808,0.0763342082474634,0.6,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"5","Z=~z2",0.587664809777744,0.0904000419868585,0.6,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"6","Z=~z3",0.774025221166263,0.0713423001611188,0.8,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"7","Y=~y1",0.350671133483798,0.0988761799200614,0.4,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"8","Y=~y2",0.667161675788331,0.0764288947567586,0.7,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"9","Y=~y3",0.997118956249988,0.0937910525977014,0.9,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"10","Y~X",0.262169570306185,0.0924652882247878,0.4,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"11","Y~Z",0.605363908867594,0.0933228912307636,0.5,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"12","Y~X:Z",0.311501117457764,0.141365157169748,0.3,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"13","X~~Z",0.252391002748615,0.0924602555356603,0.2,"MC-OrdPLSc",11041,1859975,300,"Symmetric","2",1,TRUE,11.058
"14","X=~x1",0.133211270875311,0.172728315525014,0.4,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"15","X=~x2",0.955389656832306,0.118579328373383,0.8,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"16","X=~x3",0.572069018102477,0.131621408134321,0.8,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"17","Z=~z1",0.544184013283509,0.0762855085189319,0.6,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"18","Z=~z2",0.454513561150982,0.0895460794972409,0.6,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"19","Z=~z3",0.596011986180866,0.0831696666335395,0.8,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"20","Y=~y1",0.271199014710924,0.0898256831673576,0.4,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"21","Y=~y2",0.539771864141226,0.0724945992278453,0.7,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"22","Y=~y3",0.821848262242248,0.0729114713269705,0.9,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"23","Y~X",0.229702923374381,0.141921148270918,0.4,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"24","Y~Z",0.607216715697962,0.106178819474568,0.5,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"25","Y~X:Z",0.1835237120714,0.162917642931264,0.3,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"26","X~~Z",0.220356784944999,0.0888433061271135,0.2,"PLSc",11041,1859975,300,"Symmetric","2",1,TRUE,2.464
"27","X=~x1",0.3526915133503,0.152361894121935,0.4,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"28","X=~x2",0.919895849945572,0.037897493395683,0.8,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"29","X=~x3",0.790603531303407,0.0682048244730294,0.8,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"30","Z=~z1",0.690770871462176,0.0613981650705747,0.6,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"31","Z=~z2",0.667897384849154,0.0671684960019074,0.6,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"32","Z=~z3",0.800341254480305,0.0392754828945833,0.8,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"33","Y=~y1",0.42761030150575,0.0956998816376867,0.4,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"34","Y=~y2",0.750752220652034,0.0501896150795979,0.7,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"35","Y=~y3",0.893398300143138,0.0233166895348334,0.9,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
"36","Y~X",0.22027491431644,0.0487899107122936,0.4,"PLS",11041,1859975,300,"Symmetric","2",1,TRUE,1.36
