"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.174198094399647,0.108587485773673,0.4,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"2","X=~x2",0.7394196428487,0.162658527843393,0.8,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"3","X=~x3",0.945517560083479,0.181914548197636,0.8,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"4","Z=~z1",0.565110758159476,0.36357858269548,0.6,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"5","Z=~z2",0.544075265903508,0.227316106422778,0.6,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"6","Z=~z3",0.643732450004778,0.24041526887348,0.8,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"7","Y=~y1",0.429774297646688,0.294630769829683,0.4,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"8","Y=~y2",0.614042138820875,0.197223108048314,0.7,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"9","Y=~y3",0.863614170981393,0.182638060949854,0.9,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"10","Y~X",0.399271869685226,0.0863827078139197,0.4,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"11","Y~Z",0.480152598035115,0.181455167587357,0.5,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"12","Y~X:Z",0.26590695050433,0.275800202785661,0.3,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"13","X~~Z",0.279876144302067,0.290051975822069,0.2,"MC-OrdPLSc-Median",241,3146999,300,"Symmetric","2",1,TRUE,123.632999999998
"14","X=~x1",0.451243331005699,0.0749370813152527,0.4,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"15","X=~x2",0.910675937463385,0.054106524598905,0.8,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"16","X=~x3",0.710488305485346,0.0625264590235403,0.8,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"17","Z=~z1",0.571724774988345,0.0596985582132102,0.6,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"18","Z=~z2",0.64283503014225,0.0828380935326983,0.6,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"19","Z=~z3",0.806357165485788,0.0546650218983465,0.8,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"20","Y=~y1",0.359762150243905,0.043826240389883,0.4,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"21","Y=~y2",0.711084563822835,0.0492015514228358,0.7,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"22","Y=~y3",0.943874133771046,0.0550531782871969,0.9,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"23","Y~X",0.356209242285341,0.0596531182690673,0.4,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"24","Y~Z",0.51679243201349,0.0694573131764795,0.5,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"25","Y~X:Z",0.328838233486694,0.0754911635011668,0.3,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"26","X~~Z",0.133365958013508,0.0511073100859366,0.2,"MC-OrdPLSc-Median",242,7450527,1000,"Symmetric","2",1,TRUE,41.6630000000005
"27","X=~x1",0.41646034919183,0.0907293562899222,0.4,"MC-OrdPLSc-Median",243,19193,300,"Symmetric","3",1,TRUE,139.846000000001
"28","X=~x2",0.825115299204041,0.0873685437837998,0.8,"MC-OrdPLSc-Median",243,19193,300,"Symmetric","3",1,TRUE,139.846000000001
"29","X=~x3",0.756505092120239,0.0494193599446192,0.8,"MC-OrdPLSc-Median",243,19193,300,"Symmetric","3",1,TRUE,139.846000000001
"30","Z=~z1",0.549645338959839,0.0884922348507116,0.6,"MC-OrdPLSc-Median",243,19193,300,"Symmetric","3",1,TRUE,139.846000000001
