"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.507997140361473,0.0926316669630501,0.4,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"2","X=~x2",0.68552864376804,0.0722416458540201,0.8,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"3","X=~x3",0.814070064097579,0.0686452229332046,0.8,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"4","Z=~z1",0.606940570925844,0.087937024658538,0.6,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"5","Z=~z2",0.534793602699064,0.0990674635307075,0.6,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"6","Z=~z3",0.668821321247559,0.0852328489014107,0.8,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"7","Y=~y1",0.564027077540375,0.0855048167971553,0.4,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"8","Y=~y2",0.781551313644335,0.064350332355058,0.7,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"9","Y=~y3",0.92694840207975,0.0453764143225116,0.9,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"10","Y~X",0.464734255565288,0.0842279102161081,0.4,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"11","Y~Z",0.545428532437283,0.0783306902434192,0.5,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"12","Y~X:Z",0.536102455018612,0.109059679437635,0.3,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"13","X~~Z",0.288238236789503,0.101957717334546,0.2,"MC-OrdPLSc",9121,1874853,300,"Symmetric","2",1,TRUE,10.0619999999999
"14","X=~x1",0.426793999615907,0.089375326875757,0.4,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"15","X=~x2",0.532183525319075,0.0892889872764526,0.8,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"16","X=~x3",0.679281731531793,0.0795616029149781,0.8,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"17","Z=~z1",0.49242124676473,0.0835977128778209,0.6,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"18","Z=~z2",0.417144274864189,0.0861307036467189,0.6,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"19","Z=~z3",0.549393514555698,0.0831423966957842,0.8,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"20","Y=~y1",0.403272918290685,0.0750767916310826,0.4,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"21","Y=~y2",0.61739404232927,0.0592759208389602,0.7,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"22","Y=~y3",0.708680870180403,0.056290684419711,0.9,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
"23","Y~X",0.518114357203766,0.301533250772828,0.4,"PLSc",9121,1874853,300,"Symmetric","2",1,TRUE,2.22500000000036
