"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.429465873401314,0.0917851734234148,0.4,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"2","X=~x2",0.82448079634406,0.0626257584910884,0.8,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"3","X=~x3",0.746845420800875,0.0851461317634309,0.8,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"4","Z=~z1",0.59044707624771,0.0717378651557542,0.6,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"5","Z=~z2",0.553846500509898,0.0990802789400619,0.6,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"6","Z=~z3",0.91045806786779,0.0697463176069051,0.8,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"7","Y=~y1",0.291920492823593,0.078931294793144,0.4,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"8","Y=~y2",0.66319450421683,0.0710418162808615,0.7,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"9","Y=~y3",0.835128220187589,0.0677478372196877,0.9,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"10","Y~X",0.577808034424555,0.0995605418723004,0.4,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"11","Y~Z",0.577023288551201,0.0793001706222829,0.5,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"12","Y~X:Z",0.0664764968766791,0.255088443892001,0.3,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"13","X~~Z",0.265741356436583,0.118325672490549,0.2,"MC-OrdPLSc-II",12081,3630612,300,"Symmetric","2",1,TRUE,4.22199999999975
"14","X=~x1",0.453808133537442,0.0583031633256553,0.4,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"15","X=~x2",0.762191717565661,0.042620836044235,0.8,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"16","X=~x3",0.821677311430589,0.0436788841939255,0.8,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"17","Z=~z1",0.611948570736921,0.0552746803823381,0.6,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"18","Z=~z2",0.574766908450086,0.087371642887994,0.6,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"19","Z=~z3",0.893882131044999,0.0399245126338367,0.8,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"20","Y=~y1",0.371624744936708,0.0555565996330726,0.4,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"21","Y=~y2",0.655220529044533,0.031961270591421,0.7,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"22","Y=~y3",0.958131704759858,0.0307321723632355,0.9,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"23","Y~X",0.404602845876278,0.0546475242982696,0.4,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"24","Y~Z",0.498498487572537,0.0373938785665679,0.5,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"25","Y~X:Z",0.1623355664493,0.0894822194547172,0.3,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"26","X~~Z",0.262820231936318,0.064378835536782,0.2,"MC-OrdPLSc-II",12082,8249195,1000,"Symmetric","2",1,TRUE,4.50200000000041
"27","X=~x1",0.308003604097898,0.079695325291753,0.4,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
"28","X=~x2",0.854943177563966,0.0870174219845228,0.8,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
"29","X=~x3",0.815326086244454,0.100595288857384,0.8,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
"30","Z=~z1",0.595498062629887,0.0448554246158358,0.6,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
"31","Z=~z2",0.635691786378615,0.0616089759624489,0.6,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
"32","Z=~z3",0.766907473474175,0.048323357671231,0.8,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
"33","Y=~y1",0.480948609328602,0.0667105342561896,0.4,"MC-OrdPLSc-II",12083,4591706,300,"Symmetric","3",1,TRUE,4.64799999999923
