"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.244315384253298,0.139380721380898,0.4,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"2","X=~x2",0.782702543898356,0.135847653585561,0.8,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"3","X=~x3",0.848913271832784,0.125751807936865,0.8,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"4","Z=~z1",0.667369503408426,0.127843419644224,0.6,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"5","Z=~z2",0.644593065818182,0.094815493267914,0.6,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"6","Z=~z3",0.887861503338088,0.109544447722397,0.8,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"7","Y=~y1",0.494146241217688,0.117329854563885,0.4,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"8","Y=~y2",0.669791861929917,0.116771342052549,0.7,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"9","Y=~y3",0.748680716910088,0.141359969477842,0.9,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"10","Y~X",0.253134729769432,0.255658495699325,0.4,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"11","Y~Z",0.553043316207347,0.203545550660058,0.5,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"12","Y~X:Z",0.581028474461112,0.312197460635258,0.3,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"13","X~~Z",0.315654292548587,0.162702587080506,0.2,"MC-OrdPLSc",8177,1551997,300,"Extreme","2",1,TRUE,15.326
"14","X=~x1",0.563306128578715,0.225140822914323,0.4,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"15","X=~x2",0.715473385222373,0.391482969703276,0.8,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"16","X=~x3",0.758407409957937,0.553054231145119,0.8,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"17","Z=~z1",0.62721075058365,0.185008940587898,0.6,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"18","Z=~z2",0.537655535651506,0.152713163586945,0.6,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"19","Z=~z3",0.684678715990204,0.137730573922706,0.8,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"20","Y=~y1",0.315702631025863,0.133733615375029,0.4,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"21","Y=~y2",0.547642687141038,0.14533887751259,0.7,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"22","Y=~y3",0.816455350174157,0.206132813314135,0.9,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"23","Y~X",0.226720207133156,0.331067446794672,0.4,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"24","Y~Z",0.706933995626125,0.201568079091253,0.5,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"25","Y~X:Z",-0.0737795449755157,0.532715710111696,0.3,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
"26","X~~Z",0.19629517017902,0.197095050328383,0.2,"MC-OrdPLSc",8193,9454425,300,"Alt.Ext","2",1,TRUE,12.738
