"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.0121946631300645,0.282105797071277,0.4,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"2","X=~x2",0.744874942837795,0.0793302096195125,0.8,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"3","X=~x3",0.903040704701781,0.0869427055889936,0.8,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"4","Z=~z1",0.493571408754256,0.0872546727981281,0.6,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"5","Z=~z2",0.623014984886015,0.0971358927770405,0.6,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"6","Z=~z3",0.82597743264043,0.0925238359085305,0.8,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"7","Y=~y1",0.394328448957221,0.169044023721065,0.4,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"8","Y=~y2",0.627022478004847,0.13055322919052,0.7,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"9","Y=~y3",0.792364397854031,0.126825140134102,0.9,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"10","Y~X",0.273485198064437,0.487739955158888,0.4,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"11","Y~Z",0.306753750712338,0.43787376038358,0.5,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"12","Y~X:Z",0.754637487696481,0.671728855060289,0.3,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"13","X~~Z",0.509226895185691,0.117866562394745,0.2,"MC-OrdPLSc",19497,2251896,300,"Extreme","2",1,FALSE,12.8309999999999
"14","X=~x1",0.236354058960277,0.322371938547848,0.4,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"15","X=~x2",0.473605536415789,0.488032184219569,0.8,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"16","X=~x3",0.999,1.91317454559068,0.8,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"17","Z=~z1",0.34884039225403,0.33148614609986,0.6,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"18","Z=~z2",0.643516666809979,0.197678806823764,0.6,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"19","Z=~z3",0.851914552910867,0.236698768379583,0.8,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"20","Y=~y1",0.223124672207817,0.299246090268052,0.4,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"21","Y=~y2",0.616269817336031,0.191560475405552,0.7,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"22","Y=~y3",0.884484613452032,0.225951151540274,0.9,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"23","Y~X",0.318905689546076,0.342551174338617,0.4,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"24","Y~Z",0.597255993375181,0.186257425252774,0.5,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"25","Y~X:Z",0.146852415635664,0.631245020804456,0.3,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
"26","X~~Z",0.10793709124393,0.527922081538345,0.2,"MC-OrdPLSc",19513,3968907,300,"Alt.Ext","2",1,TRUE,11.902
