"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.475033217472519,0.0952317515129666,0.4,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"2","X=~x2",0.839850912051545,0.0865454714181817,0.8,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"3","X=~x3",0.686761686886005,0.0862031844406883,0.8,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"4","Z=~z1",0.615543153226839,0.0907456506601682,0.6,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"5","Z=~z2",0.615080525213625,0.0946851261886861,0.6,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"6","Z=~z3",0.735077278579267,0.0861371448283266,0.8,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"7","Y=~y1",0.381897377343019,0.0877281411025082,0.4,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"8","Y=~y2",0.764918771980475,0.0677692052652952,0.7,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"9","Y=~y3",0.921693094548459,0.0546913163260581,0.9,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"10","Y~X",0.434328020612157,0.0935034756836077,0.4,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"11","Y~Z",0.443192562089473,0.0918401060111547,0.5,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"12","Y~X:Z",0.416206826199058,0.117403565716432,0.3,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"13","X~~Z",0.43252204869743,0.0969130201053622,0.2,"MC-OrdPLSc",7161,5491876,300,"Symmetric","2",1,TRUE,13.081
"14","X=~x1",0.332214112507644,0.10135721314718,0.4,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"15","X=~x2",0.731836505049545,0.0825710925348126,0.8,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"16","X=~x3",0.560357291775477,0.08412785623074,0.8,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"17","Z=~z1",0.515468645680046,0.0830385711892095,0.6,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"18","Z=~z2",0.468781937656356,0.0904935696618184,0.6,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"19","Z=~z3",0.604731661620545,0.0837733053345025,0.8,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"20","Y=~y1",0.282526537397525,0.0821589125956477,0.4,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"21","Y=~y2",0.61225346484494,0.0622196002034504,0.7,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"22","Y=~y3",0.748049236337541,0.0581747389744548,0.9,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"23","Y~X",0.421103135817961,0.161197453969627,0.4,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"24","Y~Z",0.445322777050317,0.184946754841111,0.5,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"25","Y~X:Z",0.370595903460094,0.249691132582188,0.3,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"26","X~~Z",0.414345335038876,0.0875964856610263,0.2,"PLSc",7161,5491876,300,"Symmetric","2",1,TRUE,2.522
"27","X=~x1",0.55466912649017,0.0865287685235763,0.4,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"28","X=~x2",0.835746014633269,0.0372651427907037,0.8,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"29","X=~x3",0.753496220714422,0.0528959464937809,0.8,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"30","Z=~z1",0.689303143125483,0.0663918636846316,0.6,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"31","Z=~z2",0.6914868244578,0.0658151831944124,0.6,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"32","Z=~z3",0.778450420668547,0.0488248894169347,0.8,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"33","Y=~y1",0.444598071941911,0.0872973720936303,0.4,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"34","Y=~y2",0.79163508312405,0.0387583276353481,0.7,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"35","Y=~y3",0.866066941232807,0.0218231172148216,0.9,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"36","Y~X",0.317767773301605,0.0504471112070546,0.4,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"37","Y~Z",0.296936454451181,0.0488061204080675,0.5,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"38","Y~X:Z",0.148459429074383,0.0503877081583692,0.3,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"39","X~~Z",0.241629915562484,0.0518002701409881,0.2,"PLS",7161,5491876,300,"Symmetric","2",1,TRUE,1.496
"40","X=~x1",0.457,0.08,0.4,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"41","X=~x2",0.775,0.076,0.8,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"42","X=~x3",0.678,0.078,0.8,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"43","Z=~z1",0.567,0.08,0.6,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"44","Z=~z2",0.601,0.08,0.6,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"45","Z=~z3",0.683,0.079,0.8,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"46","Y=~y1",0.406,0.086,0.4,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"47","Y=~y2",0.764,0.069,0.7,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"48","Y=~y3",0.923,0.049,0.9,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"49","Y~X",0.428,0.098,0.4,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"50","Y~Z",0.451,0.099,0.5,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"51","Y~X:Z",0.502,0.08,0.3,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"52","X~~Z",0.466,0.096,0.2,"Mplus",7161,5491876,300,"Symmetric","2",1,TRUE,68.018
"53","X=~x1",0.420871408649015,0.0696074828135823,0.4,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"54","X=~x2",0.726966981203168,0.0472829593039041,0.8,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"55","X=~x3",0.879038744236449,0.0537048896988125,0.8,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"56","Z=~z1",0.595761499082429,0.0564875018501586,0.6,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"57","Z=~z2",0.578644455522094,0.0649883914786513,0.6,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"58","Z=~z3",0.872653095236916,0.0815996045609768,0.8,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"59","Y=~y1",0.445957747773247,0.048813199243971,0.4,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"60","Y=~y2",0.710266635826816,0.0485066063972317,0.7,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"61","Y=~y3",0.838556910085996,0.043825321613127,0.9,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"62","Y~X",0.488165232659979,0.0484293107633361,0.4,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"63","Y~Z",0.399933305436074,0.0502417218883039,0.5,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"64","Y~X:Z",0.259287061562218,0.073516492215273,0.3,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"65","X~~Z",0.056701459913354,0.05810454489751,0.2,"MC-OrdPLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,15.061
"66","X=~x1",0.371840284606175,0.0700657214759157,0.4,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"67","X=~x2",0.574135568059045,0.0583900815228253,0.8,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"68","X=~x3",0.717517243171316,0.0580790897893247,0.8,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"69","Z=~z1",0.481735990367729,0.0743408177261057,0.6,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"70","Z=~z2",0.439904780299892,0.0724617463392308,0.6,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"71","Z=~z3",0.74640977890491,0.0749537115796454,0.8,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"72","Y=~y1",0.354658440262649,0.052230321263838,0.4,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"73","Y=~y2",0.572935869886418,0.0459748581415412,0.7,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"74","Y=~y3",0.688037289978549,0.0458595028009855,0.9,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"75","Y~X",0.479396508552153,0.0514803107969682,0.4,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"76","Y~Z",0.386036730242738,0.0556573062500265,0.5,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"77","Y~X:Z",0.219333968034013,0.0663487105790194,0.3,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"78","X~~Z",0.0539124974567631,0.0509329716023256,0.2,"PLSc",7162,6962060,1000,"Symmetric","2",1,TRUE,4.74199999999999
"79","X=~x1",0.501810782079479,0.0617305521126942,0.4,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"80","X=~x2",0.78209059870711,0.0305590386024826,0.8,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"81","X=~x3",0.85243964828231,0.0223848304164411,0.8,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"82","Z=~z1",0.676072007758778,0.0501557666734379,0.6,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"83","Z=~z2",0.661458261985405,0.0478048520123586,0.6,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"84","Z=~z3",0.840040343403488,0.0313954835083459,0.8,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"85","Y=~y1",0.529034250515078,0.0476815439814539,0.4,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"86","Y=~y2",0.766494480851502,0.0274520540149592,0.7,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"87","Y=~y3",0.833058886742597,0.0208962459327854,0.9,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
"88","Y~X",0.293149171820061,0.027751332959901,0.4,"PLS",7162,6962060,1000,"Symmetric","2",1,TRUE,1.41499999999999
