"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.118362799329299,0.284721629420951,0.4,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"2","X=~x2",0.999,0.322304463849045,0.8,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"3","X=~x3",0.678219219761763,0.243684637816579,0.8,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"4","Z=~z1",0.503307595544996,0.101125157638206,0.6,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"5","Z=~z2",0.59479144798661,0.152218905526738,0.6,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"6","Z=~z3",0.998236189660571,0.146058677078141,0.8,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"7","Y=~y1",0.462095461747279,0.0964553550687541,0.4,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"8","Y=~y2",0.683344013617852,0.132135974126869,0.7,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"9","Y=~y3",0.828706081362986,0.241093799313757,0.9,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"10","Y~X",0.247928726175435,0.280916157269807,0.4,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"11","Y~Z",0.489627342601831,0.123032090374499,0.5,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"12","Y~X:Z",0.221047501766202,0.254436675006525,0.3,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"13","X~~Z",0.285340481070863,0.168385421288055,0.2,"MC-OrdPLSc-II",14601,4804624,300,"Symmetric","2",1,TRUE,5.85100000000011
"14","X=~x1",0.423885658813601,0.0767720097756117,0.4,"MC-OrdPLSc-II",14602,4282218,1000,"Symmetric","2",1,TRUE,7.95200000000023
"15","X=~x2",0.751718362632904,0.0617829372562249,0.8,"MC-OrdPLSc-II",14602,4282218,1000,"Symmetric","2",1,TRUE,7.95200000000023
"16","X=~x3",0.780856874813275,0.0528589880544948,0.8,"MC-OrdPLSc-II",14602,4282218,1000,"Symmetric","2",1,TRUE,7.95200000000023
"17","Z=~z1",0.642325464017809,0.0540280163050744,0.6,"MC-OrdPLSc-II",14602,4282218,1000,"Symmetric","2",1,TRUE,7.95200000000023
