"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.360120799314133,0.143868706573586,0.4,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"2","X=~x2",0.683962820538581,0.139666528534398,0.8,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"3","X=~x3",0.99807655766883,0.17879019587891,0.8,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"4","Z=~z1",0.50904026322715,0.144094731907206,0.6,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"5","Z=~z2",0.825779538059224,0.18614186501186,0.6,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"6","Z=~z3",0.694331551579646,0.137329277224235,0.8,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"7","Y=~y1",0.0211561924257964,0.132397219753304,0.4,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"8","Y=~y2",0.725512305337214,0.112072021366362,0.7,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"9","Y=~y3",0.999,0.100968617919499,0.9,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"10","Y~X",0.500491287777146,0.118091418470082,0.4,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"11","Y~Z",0.588502205319501,0.103994408649407,0.5,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"12","Y~X:Z",-0.110151060607223,0.264935077070744,0.3,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"13","X~~Z",0.069644504137721,0.141726984830296,0.2,"MC-OrdPLSc",18817,2310463,300,"Extreme","2",1,TRUE,7.8900000000001
"14","X=~x1",0.190348027926159,7.39005136401904,0.4,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"15","X=~x2",0.355032270685235,5.04052899694006,0.8,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"16","X=~x3",0.999,25.0903777234652,0.8,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"17","Z=~z1",0.65224663343841,0.495723901277279,0.6,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"18","Z=~z2",0.352897934262532,0.339750768176184,0.6,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"19","Z=~z3",0.752794779554402,0.397556978857458,0.8,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"20","Y=~y1",0.650797805262074,3.85365900021341,0.4,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"21","Y=~y2",0.707124149714386,1.75035445889636,0.7,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"22","Y=~y3",0.88732191291131,1.41524454584476,0.9,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"23","Y~X",0.285487471231407,2.94817296728688,0.4,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"24","Y~Z",0.604175343806335,0.977889220219273,0.5,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"25","Y~X:Z",0.302256135018955,2.12630962734069,0.3,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
"26","X~~Z",0.161506024933372,7.51071537729152,0.2,"MC-OrdPLSc",18833,4772947,300,"Alt.Ext","2",1,TRUE,8.84199999999998
