"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.575494239783735,0.102711415519934,0.4,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"2","X=~x2",0.704308206835181,0.0920392990810453,0.8,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"3","X=~x3",0.740762639079198,0.0945478478392492,0.8,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"4","Z=~z1",0.764511064044292,0.082745230277867,0.6,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"5","Z=~z2",0.549767416817311,0.0906186226916289,0.6,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"6","Z=~z3",0.712612821298355,0.0807365708225494,0.8,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"7","Y=~y1",0.34405465123803,0.10548676048235,0.4,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"8","Y=~y2",0.69831322094995,0.0846710171406674,0.7,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"9","Y=~y3",0.878158103375686,0.0802096810362192,0.9,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"10","Y~X",0.458264647191147,0.0966927722006719,0.4,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"11","Y~Z",0.404457137154055,0.100492294911075,0.5,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"12","Y~X:Z",0.476122342657207,0.118948975976977,0.3,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"13","X~~Z",0.40043700876359,0.101033018069224,0.2,"MC-OrdPLSc",5641,1890606,300,"Symmetric","2",1,TRUE,8.647
"14","X=~x1",0.525184785740062,0.0853803300646698,0.4,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"15","X=~x2",0.538430455455361,0.095422616352045,0.8,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"16","X=~x3",0.56821212235268,0.0916831113889403,0.8,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"17","Z=~z1",0.614650654811001,0.0848429229415121,0.6,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"18","Z=~z2",0.452881871896154,0.0918003063472037,0.6,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"19","Z=~z3",0.582530535551254,0.0896491215009493,0.8,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"20","Y=~y1",0.255170250623424,0.0904383795030838,0.4,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"21","Y=~y2",0.546448879052524,0.0661657292224177,0.7,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"22","Y=~y3",0.680632404593957,0.0676368956166048,0.9,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"23","Y~X",0.509244563333344,0.169766485079158,0.4,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"24","Y~Z",0.355888527851952,0.164809128783378,0.5,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"25","Y~X:Z",0.467836632772444,0.220010293028617,0.3,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
"26","X~~Z",0.394707886245512,0.102425658597057,0.2,"PLSc",5641,1890606,300,"Symmetric","2",1,TRUE,2.321
