"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.24909687905542,0.0919221777249887,0.4,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"2","X=~x2",0.887732977247389,0.134994965207522,0.8,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"3","X=~x3",0.763279705058511,0.11903178108098,0.8,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"4","Z=~z1",0.454729346181227,0.184394593547747,0.6,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"5","Z=~z2",0.471482004764792,0.263427810760909,0.6,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"6","Z=~z3",0.819837845948788,0.357342956750035,0.8,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"7","Y=~y1",0.248840587801014,0.123609283010666,0.4,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"8","Y=~y2",0.662613583889464,0.180805967633669,0.7,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"9","Y=~y3",0.730337968683292,0.111210537148624,0.9,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"10","Y~X",0.572320518685527,0.567159576219352,0.4,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"11","Y~Z",0.000765802982876747,0.555706785922926,0.5,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"12","Y~X:Z",0.767624923544997,0.272032169385427,0.3,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"13","X~~Z",0.326836626650137,0.158464666884445,0.2,"MC-OrdPLSc",19457,2942912,300,"Extreme","2",1,TRUE,15.598
"14","X=~x1",-0.00343103473658301,0.275950706057769,0.4,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"15","X=~x2",0.565451502986584,1.48183834838418,0.8,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"16","X=~x3",0.735517402176441,2.20853200689113,0.8,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"17","Z=~z1",0.324265394196091,0.420744666605815,0.6,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"18","Z=~z2",0.55478068141518,0.62579565099856,0.6,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"19","Z=~z3",0.919447640920447,1.68809988747984,0.8,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"20","Y=~y1",0.0193014398367791,0.290293317063562,0.4,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"21","Y=~y2",0.787133421396525,0.343198934422295,0.7,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"22","Y=~y3",0.848684816602368,0.604588199197396,0.9,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"23","Y~X",0.522870009372269,1.02263972319612,0.4,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"24","Y~Z",0.447348137441162,0.490419589734022,0.5,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"25","Y~X:Z",0.443203060634211,1.23532806743846,0.3,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
"26","X~~Z",0.0406071595628943,0.368354788831439,0.2,"MC-OrdPLSc",19473,7615601,300,"Alt.Ext","2",1,TRUE,13.4839999999999
