"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.328546715986796,0.148751925242523,0.4,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"2","X=~x2",0.937387264660877,0.153728495091639,0.8,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"3","X=~x3",0.688201761984103,0.2198144301902,0.8,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"4","Z=~z1",0.512555027066837,0.114987762637667,0.6,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"5","Z=~z2",0.687955713651631,0.286918738356183,0.6,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"6","Z=~z3",0.814811034090082,0.149809713381275,0.8,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"7","Y=~y1",0.311202645876786,0.163963986861153,0.4,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"8","Y=~y2",0.687888771561747,0.170640142963247,0.7,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"9","Y=~y3",0.940986233007399,0.145511594181112,0.9,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"10","Y~X",0.259312781083791,0.121121806902899,0.4,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"11","Y~Z",0.483555687791257,0.197765834051931,0.5,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"12","Y~X:Z",0.350591226486086,0.14789879573897,0.3,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"13","X~~Z",0.152963473571619,0.150599549915487,0.2,"MC-OrdPLSc-Median",11001,4981259,300,"Symmetric","2",1,TRUE,114.449999999997
"14","X=~x1",0.45883430547057,0.071290004486507,0.4,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"15","X=~x2",0.817494993885752,0.0564893237868819,0.8,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"16","X=~x3",0.798795367568818,0.036023773686817,0.8,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"17","Z=~z1",0.590555958931886,0.0472483627037249,0.6,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"18","Z=~z2",0.628092106056237,0.059800552375315,0.6,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"19","Z=~z3",0.771697643707946,0.0591704813900846,0.8,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"20","Y=~y1",0.481931296611147,0.050395219877498,0.4,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"21","Y=~y2",0.73062326523949,0.0483328258528579,0.7,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"22","Y=~y3",0.904498230342494,0.0342610530665831,0.9,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"23","Y~X",0.393775039534594,0.0622185310183069,0.4,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"24","Y~Z",0.525222918818333,0.03855184216692,0.5,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"25","Y~X:Z",0.394688848564169,0.0954488915701196,0.3,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"26","X~~Z",0.2433576025138,0.0596410011682822,0.2,"MC-OrdPLSc-Median",11002,2728169,1000,"Symmetric","2",1,TRUE,46.0240000000049
"27","X=~x1",0.406915813361618,0.171634152569185,0.4,"MC-OrdPLSc-Median",11003,7083431,300,"Symmetric","3",1,TRUE,139.475000000006
"28","X=~x2",0.650592209918531,0.127245791927819,0.8,"MC-OrdPLSc-Median",11003,7083431,300,"Symmetric","3",1,TRUE,139.475000000006
"29","X=~x3",0.947604741739366,0.143223585856223,0.8,"MC-OrdPLSc-Median",11003,7083431,300,"Symmetric","3",1,TRUE,139.475000000006
"30","Z=~z1",0.686818021945344,0.0690974752522217,0.6,"MC-OrdPLSc-Median",11003,7083431,300,"Symmetric","3",1,TRUE,139.475000000006
