"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.538878356754259,0.115733684705554,0.4,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"2","X=~x2",0.831536383925998,0.0768454085505187,0.8,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"3","X=~x3",0.78120805252036,0.154659138607679,0.8,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"4","Z=~z1",0.504357285170567,0.100232307465102,0.6,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"5","Z=~z2",0.661241505305847,0.0833987283009102,0.6,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"6","Z=~z3",0.636811159721566,0.0970562578998348,0.8,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"7","Y=~y1",0.650576909568005,0.0995147820123944,0.4,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"8","Y=~y2",0.775916536801513,0.0619615196219226,0.7,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"9","Y=~y3",0.953773493674993,0.0449982087552279,0.9,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"10","Y~X",0.196757156226004,0.0972959787416563,0.4,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"11","Y~Z",0.628883524176788,0.106254264606344,0.5,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"12","Y~X:Z",0.178368582444952,0.131106873192294,0.3,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"13","X~~Z",0.333259967572688,0.127991112087723,0.2,"MC-OrdPLSc-II",4161,1171500,300,"Symmetric","2",1,TRUE,4.94799999999987
"14","X=~x1",0.387201754429164,0.0517292751062659,0.4,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"15","X=~x2",0.753194722208762,0.0538922086672232,0.8,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"16","X=~x3",0.877246911641059,0.0722743648405014,0.8,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"17","Z=~z1",0.647985849023759,0.0414224461278289,0.6,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"18","Z=~z2",0.584363679713604,0.0556484930087184,0.6,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"19","Z=~z3",0.836755128025163,0.0468568060859689,0.8,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"20","Y=~y1",0.370864176349862,0.0507101633352424,0.4,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"21","Y=~y2",0.702281895944665,0.0485195634155294,0.7,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"22","Y=~y3",0.9583820336086,0.032273726051343,0.9,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"23","Y~X",0.427498387531748,0.0599458796450173,0.4,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"24","Y~Z",0.406861844708658,0.0502926687637896,0.5,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"25","Y~X:Z",0.28659399610647,0.111668492176382,0.3,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"26","X~~Z",0.152994276473982,0.0556815142708567,0.2,"MC-OrdPLSc-II",4162,3104762,1000,"Symmetric","2",1,TRUE,4.70100000000002
"27","X=~x1",0.443045240816933,0.093114062018991,0.4,"MC-OrdPLSc-II",4163,7852093,300,"Symmetric","3",1,TRUE,4.94599999999991
"28","X=~x2",0.789099604515705,0.0708681244255009,0.8,"MC-OrdPLSc-II",4163,7852093,300,"Symmetric","3",1,TRUE,4.94599999999991
"29","X=~x3",0.835129108112461,0.0681212153071213,0.8,"MC-OrdPLSc-II",4163,7852093,300,"Symmetric","3",1,TRUE,4.94599999999991
"30","Z=~z1",0.618842374091336,0.0434648904650082,0.6,"MC-OrdPLSc-II",4163,7852093,300,"Symmetric","3",1,TRUE,4.94599999999991
