"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.465054158286527,0.149171551982542,0.4,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"2","X=~x2",0.810368271855507,0.071369991331602,0.8,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"3","X=~x3",0.844622345560062,0.0760591873073228,0.8,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"4","Z=~z1",0.425737465325963,0.0982419527002045,0.6,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"5","Z=~z2",0.763339891025309,0.0616030927254547,0.6,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"6","Z=~z3",0.749322358044635,0.0893403982262499,0.8,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"7","Y=~y1",0.466357258421454,0.104064946837452,0.4,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"8","Y=~y2",0.670904277181552,0.0908922047575674,0.7,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"9","Y=~y3",0.923909065127282,0.0579088584304759,0.9,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"10","Y~X",0.404809491585182,0.0842677782088387,0.4,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"11","Y~Z",0.53230555369038,0.0806895844445579,0.5,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"12","Y~X:Z",0.389561590383006,0.236338257398477,0.3,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"13","X~~Z",0.281225052800404,0.0953503002519842,0.2,"MC-OrdPLSc-II",7361,1744312,300,"Symmetric","2",1,TRUE,8.26800000000003
"14","X=~x1",0.378533164478867,0.072873808470259,0.4,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"15","X=~x2",0.749274348383689,0.0559738231680142,0.8,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"16","X=~x3",0.84558455742904,0.0553204016038231,0.8,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"17","Z=~z1",0.645433044781329,0.0427905414131903,0.6,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"18","Z=~z2",0.591094961990769,0.0538155117686671,0.6,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"19","Z=~z3",0.786262609127554,0.0531407957055492,0.8,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"20","Y=~y1",0.448885481826952,0.0774215731098704,0.4,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"21","Y=~y2",0.702603797868154,0.061243751773215,0.7,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"22","Y=~y3",0.883185317596515,0.0370950754753741,0.9,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"23","Y~X",0.331200150630396,0.051357569486001,0.4,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"24","Y~Z",0.575233521164006,0.0520265573981144,0.5,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"25","Y~X:Z",0.284559884515975,0.0978117588876488,0.3,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"26","X~~Z",0.19160748754603,0.0589184078517328,0.2,"MC-OrdPLSc-II",7362,8867612,1000,"Symmetric","2",1,TRUE,7.96199999999999
"27","X=~x1",0.408698456630028,0.10632127815113,0.4,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"28","X=~x2",0.696092738193166,0.0885939055396359,0.8,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"29","X=~x3",0.840092141185934,0.0951589016654562,0.8,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"30","Z=~z1",0.533957671255199,0.104491161624023,0.6,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"31","Z=~z2",0.678197732347648,0.106314998128807,0.6,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"32","Z=~z3",0.795001235093018,0.0804607702974535,0.8,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"33","Y=~y1",0.464447146968085,0.0921753943533178,0.4,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"34","Y=~y2",0.72512572887147,0.0774093775729678,0.7,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"35","Y=~y3",0.88480386450015,0.0785540589331982,0.9,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"36","Y~X",0.463690472328332,0.0992173413412422,0.4,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"37","Y~Z",0.456095795050464,0.0805724160630845,0.5,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"38","Y~X:Z",0.348043936746035,0.156179577147,0.3,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"39","X~~Z",0.202484788430474,0.126997253609951,0.2,"MC-OrdPLSc-II",7363,1669111,300,"Symmetric","3",1,TRUE,8.47200000000021
"40","X=~x1",0.430064130140624,0.0585358214913228,0.4,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"41","X=~x2",0.785552765535086,0.0557507826497907,0.8,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"42","X=~x3",0.857749977834237,0.0562387415795624,0.8,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"43","Z=~z1",0.617436341308054,0.0348578497093288,0.6,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"44","Z=~z2",0.590510830060754,0.0383139021682438,0.6,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"45","Z=~z3",0.77338469722238,0.0362395384564307,0.8,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"46","Y=~y1",0.350969120178557,0.0818210248330344,0.4,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"47","Y=~y2",0.670608894845646,0.0446714090508559,0.7,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"48","Y=~y3",0.974372603874199,0.0352451654636684,0.9,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"49","Y~X",0.329862840652961,0.0524874574710688,0.4,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"50","Y~Z",0.51589016281062,0.0439595108775859,0.5,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"51","Y~X:Z",0.346507793095995,0.0622075663349157,0.3,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"52","X~~Z",0.186417760114253,0.0421141972867904,0.2,"MC-OrdPLSc-II",7364,3450069,1000,"Symmetric","3",1,TRUE,7.54500000000007
"53","X=~x1",0.432439419816311,0.0721535411369196,0.4,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"54","X=~x2",0.880756384731815,0.0475889596791765,0.8,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"55","X=~x3",0.686575398361317,0.0547146795702617,0.8,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"56","Z=~z1",0.622417065752265,0.0646228487507035,0.6,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"57","Z=~z2",0.653153350592749,0.0648448644315624,0.6,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"58","Z=~z3",0.803787928619428,0.0610921415079123,0.8,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"59","Y=~y1",0.255655839895551,0.0808326215636455,0.4,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"60","Y=~y2",0.643669579126515,0.0670589790086546,0.7,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"61","Y=~y3",0.950753067041902,0.0589618257164935,0.9,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"62","Y~X",0.444372140303343,0.068280446802937,0.4,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"63","Y~Z",0.459293243788882,0.0550663362887222,0.5,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"64","Y~X:Z",0.352953583085118,0.0949487410019702,0.3,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"65","X~~Z",0.229231463295693,0.0829743802204492,0.2,"MC-OrdPLSc-II",7365,6424440,300,"Symmetric","5",1,TRUE,8.50900000000001
"66","X=~x1",0.416712063274396,0.0387192278410008,0.4,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"67","X=~x2",0.815978484376911,0.0334843690416242,0.8,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"68","X=~x3",0.786071508122358,0.0285006675929987,0.8,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"69","Z=~z1",0.577817788493249,0.0394487141609891,0.6,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"70","Z=~z2",0.646592858988511,0.0307340095649402,0.6,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"71","Z=~z3",0.765345668547831,0.0372061826098271,0.8,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"72","Y=~y1",0.359300915675182,0.0359480687613728,0.4,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"73","Y=~y2",0.740899344468831,0.0227866950463394,0.7,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"74","Y=~y3",0.874030102185546,0.0269980550430095,0.9,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
"75","Y~X",0.379049480410321,0.0373959333105345,0.4,"MC-OrdPLSc-II",7366,1075810,1000,"Symmetric","5",1,TRUE,8.49299999999994
