"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.41498055814956,0.152748698402698,0.4,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"2","X=~x2",0.787010644306201,0.1357538353558,0.8,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"3","X=~x3",0.910323320539405,0.152539726642716,0.8,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"4","Z=~z1",0.789587037336242,0.101613456572894,0.6,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"5","Z=~z2",0.848875111589809,0.10062177586102,0.6,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"6","Z=~z3",0.808259824296395,0.0937815621953771,0.8,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"7","Y=~y1",0.398208628641542,0.137526964279711,0.4,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"8","Y=~y2",0.772011356024263,0.105494446889727,0.7,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"9","Y=~y3",0.908777444337764,0.149278845277206,0.9,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"10","Y~X",0.434139434163592,0.147084723851727,0.4,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"11","Y~Z",0.44563500971972,0.197730260433609,0.5,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"12","Y~X:Z",0.281862408232425,0.430412987145907,0.3,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"13","X~~Z",0.222137498584222,0.128818106153603,0.2,"MC-OrdPLSc",2777,3094630,300,"Extreme","2",1,TRUE,11.947
"14","X=~x1",0.0601537309756747,0.32594814900041,0.4,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"15","X=~x2",0.998914824007538,7.13477774224807,0.8,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"16","X=~x3",0.479006018697116,2.45073093769845,0.8,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"17","Z=~z1",0.412546021132003,0.587904500438106,0.6,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"18","Z=~z2",0.518569140474576,0.161013859312161,0.6,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"19","Z=~z3",0.89591704387891,0.445813070036243,0.8,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"20","Y=~y1",0.309709600847707,0.576764206349252,0.4,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"21","Y=~y2",0.828515879711583,0.745068165133475,0.7,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"22","Y=~y3",0.607606354039485,1.32312707726914,0.9,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"23","Y~X",0.102448740802526,1.70818614071533,0.4,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"24","Y~Z",0.569415112198504,1.8436211360872,0.5,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"25","Y~X:Z",-0.0530689787040416,5.3167266690681,0.3,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
"26","X~~Z",0.26049576372731,2.61888159904758,0.2,"MC-OrdPLSc",2793,8446372,300,"Alt.Ext","2",1,TRUE,12.457
