"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.569957482747107,0.0745180503850422,0.4,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"2","X=~x2",0.776241264691108,0.122501486253605,0.8,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"3","X=~x3",0.682837624387827,0.0815674061712937,0.8,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"4","Z=~z1",0.689756860359843,0.109092384696065,0.6,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"5","Z=~z2",0.738002423455092,0.0861352346689167,0.6,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"6","Z=~z3",0.674939033582596,0.0944117555971425,0.8,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"7","Y=~y1",0.402192265908069,0.150866053779326,0.4,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"8","Y=~y2",0.824471906248919,0.0782876053852712,0.7,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"9","Y=~y3",0.908160985907187,0.0772939016699111,0.9,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"10","Y~X",0.412241406635163,0.0882702486621348,0.4,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"11","Y~Z",0.494056318453753,0.0751050657525851,0.5,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"12","Y~X:Z",0.542794664979888,0.132581627288838,0.3,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"13","X~~Z",0.242191709602016,0.117179767678462,0.2,"MC-OrdPLSc-II",12801,3521295,300,"Symmetric","2",1,TRUE,8.36100000000033
"14","X=~x1",0.417142982860115,0.0552106893978635,0.4,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"15","X=~x2",0.784845988794154,0.0458865284450417,0.8,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"16","X=~x3",0.786107772681235,0.0495728370150562,0.8,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"17","Z=~z1",0.540195327458075,0.0595749096020552,0.6,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"18","Z=~z2",0.607405283462214,0.0459544240216572,0.6,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"19","Z=~z3",0.776109133814635,0.0632913248238575,0.8,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"20","Y=~y1",0.359828547838781,0.0436228254051663,0.4,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"21","Y=~y2",0.690367749351042,0.0445033441766914,0.7,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"22","Y=~y3",0.938465054084416,0.0391570782689862,0.9,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"23","Y~X",0.386506292108967,0.0516528395295909,0.4,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"24","Y~Z",0.524175816973435,0.0613091408742609,0.5,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"25","Y~X:Z",0.282437353021781,0.0728302749859367,0.3,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"26","X~~Z",0.304531876828369,0.0490947369542116,0.2,"MC-OrdPLSc-II",12802,7822493,1000,"Symmetric","2",1,TRUE,8.36799999999994
"27","X=~x1",0.405198865751099,0.0870539265569916,0.4,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"28","X=~x2",0.749925215878889,0.0717465952725099,0.8,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"29","X=~x3",0.867713359278889,0.0560212638811532,0.8,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"30","Z=~z1",0.622492708674167,0.0812001408155775,0.6,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"31","Z=~z2",0.609702057396177,0.0793675760281984,0.6,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"32","Z=~z3",0.920989888382204,0.072051611407014,0.8,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"33","Y=~y1",0.370202541001038,0.112186495188737,0.4,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"34","Y=~y2",0.728857598060924,0.063010236504376,0.7,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"35","Y=~y3",0.865114018443509,0.0744964220059052,0.9,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"36","Y~X",0.482270232921324,0.0820863082499479,0.4,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"37","Y~Z",0.420696516257161,0.0795124842480253,0.5,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"38","Y~X:Z",0.209239254611181,0.0913426185793963,0.3,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"39","X~~Z",0.132463864622632,0.0883073465897257,0.2,"MC-OrdPLSc-II",12803,4645580,300,"Symmetric","3",1,TRUE,6.50399999999991
"40","X=~x1",0.503475626046345,0.0504956380700904,0.4,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
"41","X=~x2",0.766176399209033,0.0460382621462008,0.8,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
"42","X=~x3",0.684354225293416,0.0428474434863571,0.8,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
"43","Z=~z1",0.630922419239301,0.0620073540204467,0.6,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
"44","Z=~z2",0.671975504045427,0.0453456777142557,0.6,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
"45","Z=~z3",0.73919981944501,0.0370552135725025,0.8,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
"46","Y=~y1",0.297513528302166,0.0575046907688023,0.4,"MC-OrdPLSc-II",12804,6359197,1000,"Symmetric","3",1,TRUE,8.54600000000028
