"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.327523340299659,0.122559396659344,0.4,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"2","X=~x2",0.845777376397959,0.0897454670230257,0.8,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"3","X=~x3",0.843110933209888,0.0863258853061059,0.8,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"4","Z=~z1",0.618786480799021,0.120810989057898,0.6,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"5","Z=~z2",0.379703537645199,0.167664589792236,0.6,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"6","Z=~z3",0.998759235736014,0.133164275299295,0.8,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"7","Y=~y1",0.416890421922282,0.120509482462452,0.4,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"8","Y=~y2",0.809351370063663,0.0844214242716273,0.7,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"9","Y=~y3",0.899178060447335,0.0790470087014255,0.9,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"10","Y~X",0.605002166901669,0.130916077283215,0.4,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"11","Y~Z",0.489845941723802,0.150160715613182,0.5,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"12","Y~X:Z",0.0906753262649766,0.301809348667537,0.3,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"13","X~~Z",0.207954834362469,0.146967180683884,0.2,"MC-OrdPLSc",18497,5097357,300,"Extreme","2",1,TRUE,10.542
"14","X=~x1",0.216292593517235,0.759159488085719,0.4,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"15","X=~x2",0.513022769663664,0.416117945273058,0.8,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"16","X=~x3",0.999,2.84899192987809,0.8,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"17","Z=~z1",0.515535622472716,0.162770261373002,0.6,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"18","Z=~z2",0.419771800633859,0.171531604822395,0.6,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"19","Z=~z3",0.873861844077163,0.173272043081609,0.8,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"20","Y=~y1",0.349407134947555,0.338146940208769,0.4,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"21","Y=~y2",0.763177097609321,0.829365853009575,0.7,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"22","Y=~y3",0.999,0.184316892085492,0.9,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"23","Y~X",0.427524686612486,0.479846340226062,0.4,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"24","Y~Z",0.619449668862733,0.151131605904514,0.5,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"25","Y~X:Z",0.479066756783983,0.948658711324008,0.3,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
"26","X~~Z",0.160540204598117,0.378405778156152,0.2,"MC-OrdPLSc",18513,2734775,300,"Alt.Ext","2",1,TRUE,11.7189999999999
