"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.162609352536818,0.145687629847153,0.4,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"2","X=~x2",0.719987026652566,0.121608466278802,0.8,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"3","X=~x3",0.850812980032792,0.121543691010988,0.8,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"4","Z=~z1",0.57533010737105,0.122347456751014,0.6,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"5","Z=~z2",0.69928491940446,0.0966226377130314,0.6,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"6","Z=~z3",0.748025861645196,0.113243159616672,0.8,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"7","Y=~y1",0.421472552851428,0.115599948636656,0.4,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"8","Y=~y2",0.613466221675906,0.109791187809934,0.7,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"9","Y=~y3",0.715909856716765,0.113236160346997,0.9,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"10","Y~X",0.238617318429557,0.301626277243173,0.4,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"11","Y~Z",0.681887715057591,0.167377399252317,0.5,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"12","Y~X:Z",0.360907313053538,0.357133248587178,0.3,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"13","X~~Z",0.442791181506449,0.166642857949056,0.2,"MC-OrdPLSc",13097,4746711,300,"Extreme","2",1,TRUE,10.869
"14","X=~x1",0.181324596277654,0.661357843124864,0.4,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"15","X=~x2",0.998943723152169,2.20628893592158,0.8,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"16","X=~x3",0.742699641583873,1.91148074324998,0.8,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"17","Z=~z1",0.574482859638851,0.196917893211081,0.6,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"18","Z=~z2",0.808985795327201,0.468819136989084,0.6,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"19","Z=~z3",0.589663941858422,0.273113887549679,0.8,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"20","Y=~y1",0.404926378373211,0.379385241664935,0.4,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"21","Y=~y2",0.86137644436557,0.205777360242902,0.7,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"22","Y=~y3",0.796509172512498,0.234052828168025,0.9,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"23","Y~X",0.334077455361438,0.2993982734437,0.4,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"24","Y~Z",0.591190985827126,0.242029966348287,0.5,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"25","Y~X:Z",0.371126777966452,0.241766932025157,0.3,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
"26","X~~Z",0.152537196828871,0.53502922026071,0.2,"MC-OrdPLSc",13113,9173945,300,"Alt.Ext","2",1,TRUE,8.43100000000004
