"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.445784763572279,0.098244457861047,0.4,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"2","X=~x2",0.696641409655759,0.115324957814607,0.8,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"3","X=~x3",0.666659445809215,0.114205732531131,0.8,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"4","Z=~z1",0.730636389864928,0.186612916852385,0.6,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"5","Z=~z2",0.631439480518049,0.186121582163786,0.6,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"6","Z=~z3",0.831127736587238,0.188493706708002,0.8,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"7","Y=~y1",0.377208305702936,0.142107023753661,0.4,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"8","Y=~y2",0.741878591485227,0.101638063434092,0.7,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"9","Y=~y3",0.922157663147789,0.11719261621172,0.9,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"10","Y~X",0.59342670733114,0.123629188110791,0.4,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"11","Y~Z",0.286910004541246,0.111502597459883,0.5,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"12","Y~X:Z",0.391256660027974,0.20977438782196,0.3,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"13","X~~Z",0.135766357998748,0.148077035782565,0.2,"MC-OrdPLSc-II",2121,8177129,300,"Symmetric","2",1,TRUE,8.68399999999997
"14","X=~x1",0.507132302088619,0.0732232241860254,0.4,"MC-OrdPLSc-II",2122,447568,1000,"Symmetric","2",1,TRUE,7.86300000000006
