"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.431329401437569,0.0964399994075951,0.4,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"2","X=~x2",0.791481947636906,0.0751785081727395,0.8,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"3","X=~x3",0.749763862592321,0.102638331078577,0.8,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"4","Z=~z1",0.601365188612085,0.096663450157723,0.6,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"5","Z=~z2",0.436687123587676,0.108000018110006,0.6,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"6","Z=~z3",0.809203817227545,0.105926085578512,0.8,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"7","Y=~y1",0.317759859078148,0.111839237030652,0.4,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"8","Y=~y2",0.71453229404024,0.0934593170003384,0.7,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"9","Y=~y3",0.959592321913643,0.0606080345035927,0.9,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"10","Y~X",0.384330699712004,0.0925134872138922,0.4,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"11","Y~Z",0.459959853481968,0.095190573565142,0.5,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"12","Y~X:Z",0.405286285902617,0.126853360195605,0.3,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"13","X~~Z",0.334851053519501,0.106418959902063,0.2,"MC-OrdPLSc",5721,6026824,300,"Symmetric","2",1,TRUE,11.8729999999996
"14","X=~x1",0.38420863301699,0.10670039461629,0.4,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
"15","X=~x2",0.659569079111996,0.0984298471928565,0.8,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
"16","X=~x3",0.566216311592015,0.0934259911271132,0.8,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
"17","Z=~z1",0.496260319595268,0.0968118053878358,0.6,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
"18","Z=~z2",0.323067174855714,0.106189353854392,0.6,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
"19","Z=~z3",0.670921174569405,0.0967648535843349,0.8,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
"20","Y=~y1",0.243892616861241,0.0986026014749314,0.4,"PLSc",5721,6026824,300,"Symmetric","2",1,TRUE,3.30799999999726
