"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.257664626574457,0.189886275396564,0.4,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"2","X=~x2",0.873257834837475,0.166273273845455,0.8,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"3","X=~x3",0.670602647571535,0.200470035046119,0.8,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"4","Z=~z1",0.611540162692262,0.332410165121625,0.6,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"5","Z=~z2",0.720253061279485,0.252663616338433,0.6,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"6","Z=~z3",0.885545472191635,0.312399341524554,0.8,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"7","Y=~y1",0.482870642178905,0.147299734780541,0.4,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"8","Y=~y2",0.597195796859765,0.222055529878103,0.7,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"9","Y=~y3",0.846944448352601,0.358141178932293,0.9,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"10","Y~X",0.320493933185545,0.345963855233133,0.4,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"11","Y~Z",0.00483049821975399,0.440113996086505,0.5,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"12","Y~X:Z",0.923384429243063,0.416978738388861,0.3,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"13","X~~Z",0.18996939795432,0.165965868566845,0.2,"MC-OrdPLSc",12257,2283148,300,"Extreme","2",1,TRUE,13.194
"14","X=~x1",0.138184122761847,0.43719683993492,0.4,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"15","X=~x2",0.661676564722573,0.617930795445528,0.8,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"16","X=~x3",0.961172550495452,1.24464634384378,0.8,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"17","Z=~z1",0.649047211944432,0.150307941655339,0.6,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"18","Z=~z2",0.536398418273934,0.198254249528942,0.6,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"19","Z=~z3",0.881513050647073,0.199166757545153,0.8,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"20","Y=~y1",0.546083711576075,0.335346751127386,0.4,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"21","Y=~y2",0.910123311101491,0.22111622311471,0.7,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"22","Y=~y3",0.791993331591086,0.255965143896738,0.9,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"23","Y~X",0.372456719843341,0.188369145545326,0.4,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"24","Y~Z",0.558605937633863,0.112386753926857,0.5,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"25","Y~X:Z",0.537697401710414,0.424400071925909,0.3,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
"26","X~~Z",0.137211600052348,0.598613114035584,0.2,"MC-OrdPLSc",12273,7467722,300,"Alt.Ext","2",1,TRUE,11.509
