"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.271285996274094,0.198736329354862,0.4,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"2","X=~x2",0.923867906631479,0.131044176815397,0.8,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"3","X=~x3",0.744254756655311,0.129661955638835,0.8,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"4","Z=~z1",0.803137123176188,0.150479441113171,0.6,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"5","Z=~z2",0.530060455495002,0.161026615312532,0.6,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"6","Z=~z3",0.734067558381678,0.137723683633235,0.8,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"7","Y=~y1",0.299292301176452,0.130680118246659,0.4,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"8","Y=~y2",0.779759926263409,0.0802773236814978,0.7,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"9","Y=~y3",0.998919237919244,0.140960883855718,0.9,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"10","Y~X",0.390555489918062,0.227756752974878,0.4,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"11","Y~Z",0.383127739108137,0.241163151523048,0.5,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"12","Y~X:Z",0.294684064627195,0.379516064766194,0.3,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"13","X~~Z",0.238910052825011,0.156828562341361,0.2,"MC-OrdPLSc",617,7000328,300,"Extreme","2",1,TRUE,9.33099999999999
"14","X=~x1",0.134118071989364,0.37599723191251,0.4,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"15","X=~x2",0.999,2.12697556219062,0.8,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"16","X=~x3",0.5198854048997,0.262375789416026,0.8,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"17","Z=~z1",0.730523518586202,0.46562947744819,0.6,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"18","Z=~z2",0.208409271082186,0.337457007162301,0.6,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"19","Z=~z3",0.742391205130676,0.727834841147605,0.8,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"20","Y=~y1",0.627526317684748,0.955410368063922,0.4,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"21","Y=~y2",0.376529967627947,0.676079103600782,0.7,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"22","Y=~y3",0.921160975532107,1.27488754937164,0.9,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"23","Y~X",0.325371199032826,0.178932337658032,0.4,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"24","Y~Z",0.441896434916898,0.295644621134685,0.5,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"25","Y~X:Z",0.367993991134041,0.995481065229333,0.3,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
"26","X~~Z",0.270886383739079,0.966152325488635,0.2,"MC-OrdPLSc",633,7832972,300,"Alt.Ext","2",1,TRUE,9.26900000000001
