"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.563155573693184,0.0982123643686481,0.4,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"2","X=~x2",0.706451909350836,0.102825716646698,0.8,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"3","X=~x3",0.698547213506232,0.14747536445127,0.8,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"4","Z=~z1",0.699798444224837,0.150325195638719,0.6,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"5","Z=~z2",0.559657705149394,0.259598455566227,0.6,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"6","Z=~z3",0.746214205205437,0.0628891103825304,0.8,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"7","Y=~y1",0.299437226272253,0.100775424142851,0.4,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"8","Y=~y2",0.760830371121932,0.0884475913522966,0.7,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"9","Y=~y3",0.932073746968742,0.0828213531687641,0.9,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"10","Y~X",0.459916481668115,0.0971536488420018,0.4,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"11","Y~Z",0.462640965419415,0.071879429459512,0.5,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"12","Y~X:Z",0.494423260000878,0.139044363533882,0.3,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"13","X~~Z",0.36639048781213,0.132458658999336,0.2,"MC-OrdPLSc-Median",4041,3282496,300,"Symmetric","2",1,TRUE,124.846
"14","X=~x1",0.515321441934775,0.0561642319671249,0.4,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"15","X=~x2",0.815779010337097,0.0501905917849549,0.8,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"16","X=~x3",0.749252841392472,0.0855517716285904,0.8,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"17","Z=~z1",0.588003851377471,0.0743026026539546,0.6,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"18","Z=~z2",0.571457808557588,0.0928872615977202,0.6,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"19","Z=~z3",0.829458429336204,0.0718796630593393,0.8,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"20","Y=~y1",0.426048944124094,0.0512101517752152,0.4,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"21","Y=~y2",0.714451763005111,0.0491292692912443,0.7,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"22","Y=~y3",0.886123019772209,0.0483569683180721,0.9,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
"23","Y~X",0.446289022770515,0.0477639759125981,0.4,"MC-OrdPLSc-Median",4042,2576774,1000,"Symmetric","2",1,TRUE,42.1039999999994
