"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.418468952383918,0.164087393894639,0.4,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"2","X=~x2",0.794270982504948,0.258773247184364,0.8,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"3","X=~x3",0.709716274967039,0.224743108175847,0.8,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"4","Z=~z1",0.761678591959441,0.417455483377171,0.6,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"5","Z=~z2",0.343764127947873,0.152865561504186,0.6,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"6","Z=~z3",0.791702319036999,0.350904283118185,0.8,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"7","Y=~y1",0.335575195132692,0.131925807720732,0.4,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"8","Y=~y2",0.665124374697721,0.141061908323451,0.7,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"9","Y=~y3",0.957193099536433,0.0805418487478251,0.9,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"10","Y~X",0.501645763494737,0.146180630106317,0.4,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"11","Y~Z",0.319797740603982,0.0835267770653047,0.5,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"12","Y~X:Z",0.350163852663041,0.296908098980502,0.3,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"13","X~~Z",0.28064599641315,0.345061513809092,0.2,"MC-OrdPLSc-Median",8321,4206041,300,"Symmetric","2",1,TRUE,113.865999999995
"14","X=~x1",0.420508261266797,0.0656545807383534,0.4,"MC-OrdPLSc-Median",8322,6920504,1000,"Symmetric","2",1,TRUE,44.6549999999988
"15","X=~x2",0.750772341316936,0.0501266433108096,0.8,"MC-OrdPLSc-Median",8322,6920504,1000,"Symmetric","2",1,TRUE,44.6549999999988
"16","X=~x3",0.795995431221954,0.0688523280441267,0.8,"MC-OrdPLSc-Median",8322,6920504,1000,"Symmetric","2",1,TRUE,44.6549999999988
"17","Z=~z1",0.701861969758283,0.0426343366077943,0.6,"MC-OrdPLSc-Median",8322,6920504,1000,"Symmetric","2",1,TRUE,44.6549999999988
"18","Z=~z2",0.699604391704783,0.0447901752019217,0.6,"MC-OrdPLSc-Median",8322,6920504,1000,"Symmetric","2",1,TRUE,44.6549999999988
"19","Z=~z3",0.762966704853212,0.074844944546506,0.8,"MC-OrdPLSc-Median",8322,6920504,1000,"Symmetric","2",1,TRUE,44.6549999999988
