"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.310531987247201,0.21572170324685,0.4,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"2","X=~x2",0.704545548174861,0.0724355578432151,0.8,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"3","X=~x3",0.989552227712406,0.0905548527543892,0.8,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"4","Z=~z1",0.615686386280271,0.0669338101967568,0.6,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"5","Z=~z2",0.580537755619387,0.109751197448591,0.6,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"6","Z=~z3",0.838611445656144,0.0735312696746177,0.8,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"7","Y=~y1",0.384154926413589,0.0923862818040221,0.4,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"8","Y=~y2",0.725453981209506,0.0941681245952555,0.7,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"9","Y=~y3",0.926157152956975,0.0534090005741592,0.9,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"10","Y~X",0.236688704307178,0.0943034014255342,0.4,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"11","Y~Z",0.648381353722204,0.0743253631252788,0.5,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"12","Y~X:Z",0.387955286228652,0.146350155849835,0.3,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"13","X~~Z",0.389136962385536,0.0799213430881479,0.2,"MC-OrdPLSc-II",9601,3132170,300,"Symmetric","2",1,TRUE,7.56400000000031
"14","X=~x1",0.400101062654207,0.0625895994096983,0.4,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"15","X=~x2",0.749649809319781,0.0561164986781708,0.8,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"16","X=~x3",0.798121496865359,0.0415591749802465,0.8,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"17","Z=~z1",0.626239071594287,0.0710758982426643,0.6,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"18","Z=~z2",0.602201948240769,0.0512486610495699,0.6,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"19","Z=~z3",0.824888967946494,0.0496450768363289,0.8,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"20","Y=~y1",0.389882311768186,0.0522508245698999,0.4,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"21","Y=~y2",0.64553387953283,0.0361377904953259,0.7,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"22","Y=~y3",0.943954736766592,0.0376950661044698,0.9,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"23","Y~X",0.504253495245572,0.053582356477382,0.4,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"24","Y~Z",0.461727393478226,0.0402591124968239,0.5,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
"25","Y~X:Z",0.30599200657735,0.08875845555862,0.3,"MC-OrdPLSc-II",9602,6727888,1000,"Symmetric","2",1,TRUE,7.95399999999972
