"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.526139200903769,0.125143014164418,0.4,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"2","X=~x2",0.807895410434289,0.0923624122144279,0.8,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"3","X=~x3",0.767542680558848,0.119442716368253,0.8,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"4","Z=~z1",0.495726576977443,0.101977116564921,0.6,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"5","Z=~z2",0.648872798070949,0.078361711496266,0.6,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"6","Z=~z3",0.625459451614336,0.0912927384309882,0.8,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"7","Y=~y1",0.648343586131255,0.074636474275205,0.4,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"8","Y=~y2",0.775077335813571,0.0568198843058912,0.7,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"9","Y=~y3",0.951383916521852,0.0462676186529315,0.9,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"10","Y~X",0.200300393259443,0.104517408783825,0.4,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"11","Y~Z",0.648631566677081,0.09296553619605,0.5,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"12","Y~X:Z",0.186633516424788,0.188540541629134,0.3,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"13","X~~Z",0.346468102998445,0.109579141693985,0.2,"MC-OrdPLSc",4161,1171500,300,"Symmetric","2",1,TRUE,7.931
"14","X=~x1",0.466503456012704,0.12549684345964,0.4,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"15","X=~x2",0.676499851343948,0.112023035227429,0.8,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"16","X=~x3",0.58224447162363,0.117579455116027,0.8,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"17","Z=~z1",0.415597724141809,0.0825869783130621,0.6,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"18","Z=~z2",0.536848463107335,0.0747739642592764,0.6,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"19","Z=~z3",0.470400161936796,0.0774606980281244,0.8,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"20","Y=~y1",0.489476943149671,0.0791451322734663,0.4,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"21","Y=~y2",0.634649484647917,0.0686170749919617,0.7,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"22","Y=~y3",0.838990759600899,0.0657896244716761,0.9,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"23","Y~X",0.184093192225478,0.891043830402186,0.4,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"24","Y~Z",0.640757025810316,1.14886445996056,0.5,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"25","Y~X:Z",0.00700637178676389,1.77141271911005,0.3,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"26","X~~Z",0.338641119340882,0.104749048189866,0.2,"PLSc",4161,1171500,300,"Symmetric","2",1,TRUE,2.114
"27","X=~x1",0.600122124775253,0.0979243683038248,0.4,"PLS",4161,1171500,300,"Symmetric","2",1,TRUE,1.123
