"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.353402837794483,0.153128797123226,0.4,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"2","X=~x2",0.885618635492111,0.0849772630448636,0.8,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"3","X=~x3",0.836657510806802,0.0881914504005972,0.8,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"4","Z=~z1",0.578566697045318,0.0882070132527112,0.6,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"5","Z=~z2",0.708970229817139,0.10187109796098,0.6,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"6","Z=~z3",0.815495445347991,0.104372358378461,0.8,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"7","Y=~y1",0.450510108817208,0.121742669051069,0.4,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"8","Y=~y2",0.732113463188784,0.0883989289977031,0.7,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"9","Y=~y3",0.938684475944302,0.0770937397583639,0.9,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"10","Y~X",0.333765840001675,0.0984524980232943,0.4,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"11","Y~Z",0.510827255107014,0.0885016347070517,0.5,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"12","Y~X:Z",0.462919033445788,0.140982637507595,0.3,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"13","X~~Z",0.219245886312403,0.117217996910795,0.2,"MC-OrdPLSc-II",15481,7673012,300,"Symmetric","2",1,TRUE,7.98899999999958
"14","X=~x1",0.356495937204683,0.0511152940974495,0.4,"MC-OrdPLSc-II",15482,9540129,1000,"Symmetric","2",1,TRUE,8.70900000000074
"15","X=~x2",0.815895053787529,0.0444710643301611,0.8,"MC-OrdPLSc-II",15482,9540129,1000,"Symmetric","2",1,TRUE,8.70900000000074
