"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.355419821876078,0.119248065128778,0.4,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"2","X=~x2",0.895188415510762,0.0998987349980124,0.8,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"3","X=~x3",0.702429889682082,0.0923527153096678,0.8,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"4","Z=~z1",0.64517337314785,0.0989808502471027,0.6,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"5","Z=~z2",0.722768583382535,0.0887047652212511,0.6,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"6","Z=~z3",0.800719871875592,0.0844276761138595,0.8,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"7","Y=~y1",0.532200989057663,0.0838070392680195,0.4,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"8","Y=~y2",0.701418386511557,0.0891458305211751,0.7,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"9","Y=~y3",0.942357797066967,0.0633638678552806,0.9,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"10","Y~X",0.432379337655122,0.0990265363193626,0.4,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"11","Y~Z",0.475195849637962,0.0817645439880622,0.5,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"12","Y~X:Z",0.433941217433409,0.133678840332823,0.3,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"13","X~~Z",0.116618419457283,0.108397442052783,0.2,"MC-OrdPLSc",6441,1103163,300,"Symmetric","2",1,TRUE,10.469000000001
"14","X=~x1",0.213311541784894,0.132365766202264,0.4,"PLSc",6441,1103163,300,"Symmetric","2",1,TRUE,3.04000000000087
"15","X=~x2",0.775566954016653,0.102291432859014,0.8,"PLSc",6441,1103163,300,"Symmetric","2",1,TRUE,3.04000000000087
"16","X=~x3",0.581321670199686,0.0909504855066859,0.8,"PLSc",6441,1103163,300,"Symmetric","2",1,TRUE,3.04000000000087
