"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.245844674398511,0.106223587081154,0.4,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"2","X=~x2",0.73600584473238,0.0891058747836627,0.8,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"3","X=~x3",0.801655067557296,0.109368862317875,0.8,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"4","Z=~z1",0.785955028068653,0.103495946190158,0.6,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"5","Z=~z2",0.499962394732533,0.12728710062548,0.6,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"6","Z=~z3",0.718813129529101,0.101212935302609,0.8,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"7","Y=~y1",0.404487489493486,0.110207326442169,0.4,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"8","Y=~y2",0.694969293604662,0.111901902717836,0.7,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"9","Y=~y3",0.84298637919989,0.067182206168017,0.9,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"10","Y~X",0.526787009695938,0.094729272062932,0.4,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"11","Y~Z",0.497295229757423,0.093676545519662,0.5,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"12","Y~X:Z",0.433275803877889,0.124745519396279,0.3,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"13","X~~Z",0.270739339406673,0.102575851830224,0.2,"MC-OrdPLSc-II",601,4521966,300,"Symmetric","2",1,TRUE,6.1550000000002
"14","X=~x1",0.435845349966585,0.0461026211125316,0.4,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"15","X=~x2",0.805380089071095,0.0708727718258565,0.8,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"16","X=~x3",0.768863072803948,0.0635030448034839,0.8,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"17","Z=~z1",0.611938413289731,0.0515089510394209,0.6,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"18","Z=~z2",0.612575938687299,0.0619188042013213,0.6,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"19","Z=~z3",0.821869555959652,0.0423720559882837,0.8,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"20","Y=~y1",0.355952627315988,0.0691887924034795,0.4,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"21","Y=~y2",0.686727963427011,0.0337256641633042,0.7,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"22","Y=~y3",0.969915515400963,0.0554212355232546,0.9,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"23","Y~X",0.359124183947677,0.0538404171634853,0.4,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"24","Y~Z",0.52601252846574,0.0425034479356312,0.5,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"25","Y~X:Z",0.36010262994645,0.0717948793955094,0.3,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"26","X~~Z",0.22015641928674,0.0550770715083883,0.2,"MC-OrdPLSc-II",602,2748176,1000,"Symmetric","2",1,TRUE,5.5329999999999
"27","X=~x1",0.285558833069755,0.118244259413297,0.4,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"28","X=~x2",0.707019519050788,0.0942472862024153,0.8,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"29","X=~x3",0.937625940499726,0.122376861760747,0.8,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"30","Z=~z1",0.624794344402923,0.061435476248028,0.6,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"31","Z=~z2",0.622075075557258,0.113647922350849,0.6,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"32","Z=~z3",0.814590417341337,0.0482777969497245,0.8,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"33","Y=~y1",0.332552253917086,0.0979995199141244,0.4,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"34","Y=~y2",0.695941122233861,0.0587811487113361,0.7,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"35","Y=~y3",0.901020590194801,0.0650148637305268,0.9,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"36","Y~X",0.402992126354992,0.0836950049192663,0.4,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"37","Y~Z",0.531617766766358,0.0743303195232924,0.5,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"38","Y~X:Z",0.194099287441615,0.107670091011709,0.3,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"39","X~~Z",0.237852244442458,0.0824066587245862,0.2,"MC-OrdPLSc-II",603,3565307,300,"Symmetric","3",1,TRUE,4.70299999999997
"40","X=~x1",0.370042630153631,0.0481576573768629,0.4,"MC-OrdPLSc-II",604,1636467,1000,"Symmetric","3",1,TRUE,4.88599999999997
"41","X=~x2",0.82191406860249,0.0589823297292796,0.8,"MC-OrdPLSc-II",604,1636467,1000,"Symmetric","3",1,TRUE,4.88599999999997
"42","X=~x3",0.782082431802685,0.0474003026609824,0.8,"MC-OrdPLSc-II",604,1636467,1000,"Symmetric","3",1,TRUE,4.88599999999997
