"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.247739907411358,0.111228425543423,0.4,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"2","X=~x2",0.865083567828418,0.118104725650059,0.8,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"3","X=~x3",0.775419730126751,0.0897382949052851,0.8,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"4","Z=~z1",0.626035860789213,0.0957707525031265,0.6,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"5","Z=~z2",0.579261511740875,0.127453336737385,0.6,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"6","Z=~z3",0.753648667486953,0.140445893673843,0.8,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"7","Y=~y1",0.37457428448223,0.105339655264342,0.4,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"8","Y=~y2",0.723605663372102,0.0811700360322495,0.7,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"9","Y=~y3",0.931211201008004,0.0739469675190722,0.9,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"10","Y~X",0.430816563695994,0.0986344137403009,0.4,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"11","Y~Z",0.371562114192943,0.0944541227387935,0.5,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"12","Y~X:Z",0.344066447953861,0.127792542753649,0.3,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"13","X~~Z",0.338300434383142,0.0981141638309806,0.2,"MC-OrdPLSc",11761,1518245,300,"Symmetric","2",1,TRUE,8.1140000000014
"14","X=~x1",0.112895192003076,0.127065017893793,0.4,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"15","X=~x2",0.716993638555427,0.0896845908663867,0.8,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"16","X=~x3",0.664822789884893,0.0834551753703532,0.8,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"17","Z=~z1",0.520781341160952,0.110837911003265,0.6,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"18","Z=~z2",0.433961241593034,0.129066878255058,0.6,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"19","Z=~z3",0.629846640319306,0.111477805179663,0.8,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"20","Y=~y1",0.2048140253646,0.114665942908459,0.4,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"21","Y=~y2",0.618824554774268,0.0749431079671591,0.7,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"22","Y=~y3",0.761625715464711,0.0760367161604935,0.9,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"23","Y~X",0.410234135689178,0.140239737168741,0.4,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"24","Y~Z",0.379506994876778,0.183581484165976,0.5,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"25","Y~X:Z",0.296153088661553,0.177113715287703,0.3,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"26","X~~Z",0.319147260361312,0.10021849915552,0.2,"PLSc",11761,1518245,300,"Symmetric","2",1,TRUE,1.52800000000207
"27","X=~x1",0.312800720449126,0.131676026584696,0.4,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"28","X=~x2",0.864051323182747,0.035521548310424,0.8,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"29","X=~x3",0.82478856705585,0.0430417339694774,0.8,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"30","Z=~z1",0.699422096822577,0.0816883983361489,0.6,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"31","Z=~z2",0.664071198442062,0.0978912330269469,0.6,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"32","Z=~z3",0.790332255769003,0.0603881855472894,0.8,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"33","Y=~y1",0.446526929625906,0.105802459572542,0.4,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"34","Y=~y2",0.777913671866239,0.0517069162406696,0.7,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"35","Y=~y3",0.871947661158262,0.0278448361385164,0.9,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"36","Y~X",0.295339495811983,0.0552907591353549,0.4,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"37","Y~Z",0.240672576700917,0.0541251431994526,0.5,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"38","Y~X:Z",0.128193659083189,0.0510227834811866,0.3,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"39","X~~Z",0.191303058448714,0.0579181219636194,0.2,"PLS",11761,1518245,300,"Symmetric","2",1,TRUE,1.31999999999971
"40","X=~x1",0.327,0.071,0.4,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"41","X=~x2",0.979,0.054,0.8,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"42","X=~x3",0.627,0.08,0.8,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"43","Z=~z1",0.561,0.089,0.6,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"44","Z=~z2",0.579,0.087,0.6,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"45","Z=~z3",0.732,0.092,0.8,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"46","Y=~y1",0.412,0.077,0.4,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"47","Y=~y2",0.612,0.083,0.7,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"48","Y=~y3",0.961,0.07,0.9,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"49","Y~X",0.342,0.099,0.4,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"50","Y~Z",0.403,0.097,0.5,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
"51","Y~X:Z",0.233,0.125,0.3,"Mplus",11761,1518245,300,"Symmetric","2",1,TRUE,59.6859999999979
