"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.351820047667481,0.0972926898708082,0.4,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"2","X=~x2",0.835909583140891,0.17444141238203,0.8,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"3","X=~x3",0.892175831602759,0.162622485792309,0.8,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"4","Z=~z1",0.529819391494652,0.125526602483418,0.6,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"5","Z=~z2",0.594882268086528,0.19627204216328,0.6,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"6","Z=~z3",0.856958255707298,0.138743134600008,0.8,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"7","Y=~y1",0.469737425670983,0.091639071203073,0.4,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"8","Y=~y2",0.554151825303262,0.1199611634038,0.7,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"9","Y=~y3",0.712061846930169,0.191167577893544,0.9,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"10","Y~X",0.590119946426079,0.0960841171422288,0.4,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"11","Y~Z",0.371723750326438,0.097366160749069,0.5,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"12","Y~X:Z",0.6074204007952,0.163577753267864,0.3,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"13","X~~Z",0.229247608006808,0.0958663291644172,0.2,"MC-OrdPLSc-II",10441,5214871,300,"Symmetric","2",1,TRUE,7.48800000000119
"14","X=~x1",0.428944940129988,0.049058992527592,0.4,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"15","X=~x2",0.847501971122159,0.0514161537323225,0.8,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"16","X=~x3",0.780776899443316,0.0369686432661927,0.8,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"17","Z=~z1",0.646860280206084,0.0391307474240303,0.6,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"18","Z=~z2",0.61305980471263,0.0389258900514507,0.6,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"19","Z=~z3",0.785029013552807,0.0381773974860625,0.8,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"20","Y=~y1",0.482258247697064,0.0494142426930361,0.4,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"21","Y=~y2",0.706722063079024,0.0532133827620574,0.7,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"22","Y=~y3",0.889977438052896,0.0503052764107211,0.9,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"23","Y~X",0.331505111501439,0.045936680771126,0.4,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"24","Y~Z",0.573138074624577,0.0494458258802863,0.5,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"25","Y~X:Z",0.366508141317272,0.077322590430617,0.3,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"26","X~~Z",0.322187614281925,0.0519789092772048,0.2,"MC-OrdPLSc-II",10442,3078626,1000,"Symmetric","2",1,TRUE,7.94900000000052
"27","X=~x1",0.257644423445684,0.119935406091992,0.4,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"28","X=~x2",0.766116516199527,0.149000363927504,0.8,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"29","X=~x3",0.932578914144888,0.338475863175199,0.8,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"30","Z=~z1",0.52314630399103,0.06870333919602,0.6,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"31","Z=~z2",0.787891377944277,0.0879153733413741,0.6,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"32","Z=~z3",0.702984956098777,0.0724621657513055,0.8,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"33","Y=~y1",0.390888541664419,0.083074861245733,0.4,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"34","Y=~y2",0.723648996065057,0.0714589485099263,0.7,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"35","Y=~y3",0.903445398719684,0.059903894537791,0.9,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"36","Y~X",0.2310280124104,0.0959780619329902,0.4,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"37","Y~Z",0.545845474247004,0.0726303658878568,0.5,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"38","Y~X:Z",0.358782492850456,0.137040102927859,0.3,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"39","X~~Z",0.221461128150694,0.103930849999875,0.2,"MC-OrdPLSc-II",10443,2721649,300,"Symmetric","3",1,TRUE,7.04199999999946
"40","X=~x1",0.446372546094363,0.0395052839904241,0.4,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
"41","X=~x2",0.83864130871586,0.0334601821162124,0.8,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
"42","X=~x3",0.795062895104759,0.0419911500997551,0.8,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
"43","Z=~z1",0.584147470050331,0.0347054865796791,0.6,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
"44","Z=~z2",0.618765914769883,0.04398176360973,0.6,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
"45","Z=~z3",0.818330775774891,0.0330379098531712,0.8,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
"46","Y=~y1",0.397094483716254,0.050694808130463,0.4,"MC-OrdPLSc-II",10444,5469901,1000,"Symmetric","3",1,TRUE,7.39300000000003
