"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.112151175898189,0.143583812898643,0.4,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"2","X=~x2",0.99833362584984,0.389002477593842,0.8,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"3","X=~x3",0.612208739825222,0.145040872364648,0.8,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"4","Z=~z1",0.56646398368518,0.0929645296498896,0.6,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"5","Z=~z2",0.710983896250581,0.0917905394453424,0.6,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"6","Z=~z3",0.741536450295676,0.1038119461303,0.8,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"7","Y=~y1",0.476875174624345,0.094593828440879,0.4,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"8","Y=~y2",0.667829308348153,0.0897906096177645,0.7,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"9","Y=~y3",0.78587538387638,0.0741960650869367,0.9,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"10","Y~X",0.355642693520707,0.104228702946683,0.4,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"11","Y~Z",0.571501548692902,0.0837288192836804,0.5,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"12","Y~X:Z",0.382742920369433,0.171056797234989,0.3,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"13","X~~Z",0.246729725996885,0.123764129592662,0.2,"MC-OrdPLSc",13881,814829,300,"Symmetric","2",1,TRUE,8.18100000000413
"14","X=~x1",-0.131365434888816,0.145287214228338,0.4,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"15","X=~x2",0.689442960325927,0.219925423225719,0.8,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"16","X=~x3",0.398119922139924,0.142349461604305,0.8,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"17","Z=~z1",0.423008800179836,0.0940522729311115,0.6,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"18","Z=~z2",0.568951214429763,0.0894954355452734,0.6,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"19","Z=~z3",0.644028594798338,0.0863132311430929,0.8,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"20","Y=~y1",0.405232215895602,0.0844701762774107,0.4,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"21","Y=~y2",0.49188555742569,0.0766144961620689,0.7,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"22","Y=~y3",0.615715762607802,0.0733826273936189,0.9,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"23","Y~X",0.397598818947374,2.2976505525718,0.4,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"24","Y~Z",0.588723707236304,1.7405386058281,0.5,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"25","Y~X:Z",0.449134116993918,1.84754813296232,0.3,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"26","X~~Z",0.270090480698669,0.231850203498315,0.2,"PLSc",13881,814829,300,"Symmetric","2",1,TRUE,1.3550000000032
"27","X=~x1",0.147754574987932,0.192005408427707,0.4,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"28","X=~x2",0.916664652557851,0.0814465000535402,0.8,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"29","X=~x3",0.740907145356301,0.0946388526914334,0.8,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"30","Z=~z1",0.644216689570169,0.0732063793166914,0.6,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"31","Z=~z2",0.758149624308278,0.055119965433179,0.6,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"32","Z=~z3",0.776973637485761,0.052151954117926,0.8,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"33","Y=~y1",0.56254644046805,0.0864552594690621,0.4,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"34","Y=~y2",0.727535223729654,0.0557729264052011,0.7,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"35","Y=~y3",0.8073258058444,0.0398979215327483,0.9,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
"36","Y~X",0.250338358637565,0.0565859189453296,0.4,"PLS",13881,814829,300,"Symmetric","2",1,TRUE,1.30400000000373
