"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.37629117611508,0.142436681323362,0.4,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"2","X=~x2",0.892934213114882,0.204163494003376,0.8,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"3","X=~x3",0.649330115055502,0.1395936038262,0.8,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"4","Z=~z1",0.725562821376463,0.113686060040846,0.725,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"5","Z=~z2",0.659389810958439,0.111998795110816,0.68,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"6","Z=~z3",0.711795536959441,0.107798784206054,0.74,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"7","Y=~y1",0.498892518660494,0.088178598570485,0.5,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"8","Y=~y2",0.826977732851558,0.0772254094994719,0.7,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"9","Y=~y3",0.907032605041562,0.0671952394451361,0.9,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"10","Y~X",0.330002764872103,0.0902133187031492,0.4,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"11","Y~Z",0.461986069483361,0.091780063598089,0.5,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"12","Y~X:Z",0.0995887543211333,0.155099502418487,0.3,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"13","X~~Z",0.146710565694791,0.104318938789343,0.2,"MC-OrdPLSc",81,2227317,300,"Symmetric","2",1,TRUE,7.456
"14","X=~x1",0.279367960945614,0.161858208835722,0.4,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"15","X=~x2",0.758562282808675,0.126254383876092,0.8,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"16","X=~x3",0.522787024393271,0.139281305949416,0.8,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"17","Z=~z1",0.528004557827235,0.10237626734233,0.725,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"18","Z=~z2",0.570772676205853,0.108690969870111,0.68,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"19","Z=~z3",0.601725372383262,0.101152046392345,0.74,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"20","Y=~y1",0.422040399575312,0.0995734236673687,0.5,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"21","Y=~y2",0.703088715868049,0.072594368378326,0.7,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"22","Y=~y3",0.736186208304593,0.0711910342313589,0.9,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"23","Y~X",0.30847014965465,0.0914584376326583,0.4,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"24","Y~Z",0.458207912085381,0.107777868578617,0.5,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"25","Y~X:Z",0.107576030434095,0.125719305674735,0.3,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
"26","X~~Z",0.141424724532461,0.0987734250332226,0.2,"PLSc",81,2227317,300,"Symmetric","2",1,TRUE,2.222
