"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.328176048641235,0.161239792791937,0.4,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"2","X=~x2",0.998462919933204,0.173060088992825,0.8,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"3","X=~x3",0.797344438850554,0.106704614357118,0.8,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"4","Z=~z1",0.601709276612902,0.124275569258906,0.6,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"5","Z=~z2",0.655788338861904,0.122852028171411,0.6,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"6","Z=~z3",0.870097534795671,0.122994890562789,0.8,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"7","Y=~y1",0.443660032402137,0.10526842669717,0.4,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"8","Y=~y2",0.576340485304226,0.107670151837091,0.7,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"9","Y=~y3",0.920824763151485,0.149647619379442,0.9,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"10","Y~X",0.412675327045953,0.164833270746127,0.4,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"11","Y~Z",0.552764579177999,0.178317791008086,0.5,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"12","Y~X:Z",0.251535453823455,0.25557354822787,0.3,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"13","X~~Z",0.21151227765864,0.132212064800254,0.2,"MC-OrdPLSc",7977,7026308,300,"Extreme","2",1,TRUE,11.13
"14","X=~x1",0.418521975307606,0.318852778563058,0.4,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"15","X=~x2",0.66232758315355,0.512716166722234,0.8,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"16","X=~x3",0.649831910396838,0.440813759579887,0.8,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"17","Z=~z1",0.74103194123161,0.858094137632474,0.6,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"18","Z=~z2",0.527541500536808,0.522833308874112,0.6,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"19","Z=~z3",0.619871375475796,0.409691926511391,0.8,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"20","Y=~y1",0.389625564665289,0.266672973455659,0.4,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"21","Y=~y2",0.954613561399397,0.383584475456558,0.7,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"22","Y=~y3",0.682762373663147,0.309257016840887,0.9,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"23","Y~X",0.407285249908314,0.286473172159582,0.4,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"24","Y~Z",0.350899678898327,0.167710125153743,0.5,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"25","Y~X:Z",0.260848313481912,0.295561546959322,0.3,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
"26","X~~Z",0.0695662407243419,0.221515169613921,0.2,"MC-OrdPLSc",7993,1060306,300,"Alt.Ext","2",1,TRUE,13.6780000000001
